63,20,5000,100,400,3.001304,1.643722,0.024243,4.669269
63,21,5000,100,400,3.029249,1.607424,0.024020,4.660694
63,22,5000,100,400,2.927367,1.659333,0.024446,4.611147
63,23,5000,100,400,2.908442,1.667305,0.024409,4.600156
63,24,5000,100,400,2.992244,1.641070,0.024312,4.657626
63,25,5000,100,400,2.992731,1.632508,0.024951,4.650189
63,26,5000,100,400,2.924818,1.659454,0.024485,4.608756
63,27,5000,100,400,2.913933,1.667509,0.024438,4.605880
63,28,5000,100,400,3.006173,1.613034,0.025187,4.644394
63,29,5000,100,400,2.998382,1.601670,0.025437,4.625490
63,30,5000,100,400,2.959031,1.617763,0.024612,4.601406
63,31,5000,100,400,2.965976,1.621084,0.024859,4.611920
63,32,5000,100,400,2.646989,1.615661,0.024536,4.287187
63,33,5000,100,400,2.824125,1.555475,0.025137,4.404737
63,34,5000,100,400,2.834022,1.568204,0.024843,4.427069
63,35,5000,100,400,2.821843,1.580205,0.024910,4.426958
63,36,5000,100,400,2.677788,1.591809,0.024764,4.294360
63,37,5000,100,400,2.804954,1.559165,0.024540,4.388659
63,38,5000,100,400,2.825022,1.571052,0.025036,4.421109
63,39,5000,100,400,2.819799,1.582556,0.024690,4.427045
63,40,5000,100,400,2.525026,1.671360,0.025172,4.221558
63,41,5000,100,400,2.691373,1.628450,0.024584,4.344406
63,42,5000,100,400,2.721948,1.621777,0.024675,4.368399
63,43,5000,100,400,2.734928,1.613924,0.024547,4.373399
63,44,5000,100,400,2.538823,1.659150,0.024902,4.222875
63,45,5000,100,400,2.673731,1.646968,0.024801,4.345500
63,46,5000,100,400,2.753065,1.603148,0.024833,4.381047
63,47,5000,100,400,2.710980,1.636548,0.024747,4.372275
63,48,5000,100,400,2.295368,1.639120,0.025080,3.959568
63,49,5000,100,400,2.374429,1.629667,0.024970,4.029065
63,50,5000,100,400,2.445560,1.610743,0.025387,4.081691
63,51,5000,100,400,2.446327,1.606049,0.025228,4.077604
63,52,5000,100,400,2.337082,1.605086,0.024101,3.966269
63,53,5000,100,400,2.386938,1.624650,0.024047,4.035635
63,54,5000,100,400,2.440230,1.606050,0.025179,4.071458
63,55,5000,100,400,2.465568,1.585196,0.024532,4.075296
63,56,5000,100,400,2.279211,1.637083,0.025316,3.941610
63,57,5000,100,400,2.329466,1.644943,0.025084,3.999493
63,58,5000,100,400,2.373147,1.649133,0.025110,4.047390
63,59,5000,100,400,2.385016,1.639219,0.024650,4.048885
63,60,5000,100,400,1.538698,1.698382,0.024408,3.261488
63,61,5000,100,400,1.520973,1.699422,0.024142,3.244537
63,62,5000,100,400,1.622230,1.740957,0.024436,3.387624
63,0,5000,100,4000,3.005051,1.651143,0.025856,4.682049
63,1,5000,100,4000,2.989725,1.640003,0.024558,4.654285
63,2,5000,100,4000,2.919061,1.679301,0.025049,4.623411
63,3,5000,100,4000,2.914378,1.687263,0.024852,4.626492
63,4,5000,100,4000,3.073995,1.605405,0.026107,4.705507
63,5,5000,100,4000,3.021147,1.635376,0.028865,4.685387
63,6,5000,100,4000,2.957901,1.681213,0.028902,4.668016
63,7,5000,100,4000,2.962430,1.662655,0.025850,4.650935
63,8,5000,100,4000,3.115880,1.586311,0.024792,4.726983
63,9,5000,100,4000,3.055408,1.603872,0.024826,4.684106
63,10,5000,100,4000,2.999373,1.669481,0.025034,4.693888
63,11,5000,100,4000,2.996391,1.653621,0.025016,4.675027
63,12,5000,100,4000,3.086146,1.594086,0.025671,4.705903
63,13,5000,100,4000,3.040964,1.618879,0.024951,4.684793
63,14,5000,100,4000,2.973420,1.682421,0.025715,4.681556
63,15,5000,100,4000,2.985554,1.645139,0.025866,4.656560
63,16,5000,100,4000,3.084746,1.632018,0.025132,4.741895
63,17,5000,100,4000,3.080173,1.608451,0.024074,4.712697
63,18,5000,100,4000,2.985294,1.680568,0.024545,4.690406
63,19,5000,100,4000,2.977121,1.664427,0.024797,4.666345
63,20,5000,100,4000,3.089830,1.612382,0.026817,4.729029
63,21,5000,100,4000,3.064058,1.618548,0.024088,4.706694
63,22,5000,100,4000,3.011837,1.665507,0.024580,4.701923
63,23,5000,100,4000,2.991593,1.669923,0.027068,4.688584
63,24,5000,100,4000,3.046317,1.616940,0.024322,4.687580
63,25,5000,100,4000,3.065441,1.593460,0.024385,4.683286
63,26,5000,100,4000,2.998150,1.636587,0.024607,4.659344
63,27,5000,100,4000,2.997330,1.618800,0.024168,4.640298
63,28,5000,100,4000,3.017737,1.625703,0.024469,4.667909
63,29,5000,100,4000,3.000646,1.610917,0.024420,4.635983
63,30,5000,100,4000,2.955111,1.657153,0.025331,4.637595
63,31,5000,100,4000,2.933241,1.680156,0.024422,4.637818
63,32,5000,100,4000,2.772569,1.589037,0.024991,4.386597
63,33,5000,100,4000,2.877769,1.559795,0.025150,4.462714
63,34,5000,100,4000,2.926480,1.545806,0.025336,4.497622
63,35,5000,100,4000,2.933854,1.546342,0.025406,4.505601
63,36,5000,100,4000,2.758007,1.600960,0.025050,4.384016
63,37,5000,100,4000,2.870216,1.577902,0.024395,4.472513
63,38,5000,100,4000,2.886623,1.573245,0.024556,4.484424
63,39,5000,100,4000,2.904712,1.554255,0.024611,4.483578
63,40,5000,100,4000,2.677974,1.621058,0.024396,4.323428
63,41,5000,100,4000,2.853482,1.580689,0.024925,4.459097
63,42,5000,100,4000,2.865471,1.581870,0.024846,4.472187
63,43,5000,100,4000,2.882847,1.575560,0.025545,4.483952
63,44,5000,100,4000,2.624068,1.664141,0.025200,4.313409
63,45,5000,100,4000,2.790214,1.624208,0.025083,4.439505
63,46,5000,100,4000,2.854392,1.602029,0.024761,4.481182
63,47,5000,100,4000,2.830768,1.583943,0.025340,4.440051
63,48,5000,100,4000,2.357896,1.626738,0.024459,4.009092
63,49,5000,100,4000,2.418461,1.611281,0.024193,4.053936
63,50,5000,100,4000,2.472404,1.614130,0.024304,4.110839
63,51,5000,100,4000,2.496922,1.591922,0.024271,4.113115
63,52,5000,100,4000,2.415688,1.583161,0.024287,4.023136
63,53,5000,100,4000,2.443967,1.629129,0.024198,4.097294
63,54,5000,100,4000,2.541612,1.583541,0.024373,4.149526
63,55,5000,100,4000,2.557477,1.562880,0.024143,4.144499
63,56,5000,100,4000,2.387873,1.595646,0.024395,4.007914
63,57,5000,100,4000,2.405252,1.618697,0.024493,4.048442
63,58,5000,100,4000,2.488983,1.602688,0.024356,4.116027
63,59,5000,100,4000,2.494100,1.605342,0.024370,4.123813
63,60,5000,100,4000,1.649645,1.688387,0.024366,3.362398
63,61,5000,100,4000,1.619990,1.701562,0.024429,3.345981
63,62,5000,100,4000,1.702810,1.733858,0.024632,3.461299
63,0,500,100,40000,0.278452,0.174895,0.003345,0.456692
63,1,500,100,40000,0.273029,0.176588,0.002815,0.452432
63,2,500,100,40000,0.264711,0.180021,0.003732,0.448464
63,3,500,100,40000,0.270242,0.173778,0.003800,0.447819
63,4,500,100,40000,0.279435,0.172897,0.003164,0.455495
63,5,500,100,40000,0.278018,0.167772,0.002789,0.448579
63,6,500,100,40000,0.273305,0.173356,0.003565,0.450226
63,7,500,100,40000,0.275941,0.173864,0.003080,0.452885
63,8,500,100,40000,0.282443,0.165582,0.003390,0.451415
63,9,500,100,40000,0.284441,0.168456,0.003521,0.456419
63,10,500,100,40000,0.280762,0.166422,0.003806,0.450991
63,11,500,100,40000,0.276220,0.172646,0.003977,0.452843
63,12,500,100,40000,0.289507,0.163434,0.003263,0.456205
63,13,500,100,40000,0.278633,0.173346,0.003424,0.455403
63,14,500,100,40000,0.278506,0.172960,0.003309,0.454775
63,15,500,100,40000,0.278009,0.174740,0.003407,0.456155
63,16,500,100,40000,0.282572,0.188669,0.002827,0.474068
63,17,500,100,40000,0.280372,0.183974,0.002342,0.466688
63,18,500,100,40000,0.279658,0.185933,0.003064,0.468655
63,19,500,100,40000,0.279956,0.184680,0.002847,0.467483
63,20,500,100,40000,0.270349,0.182468,0.003041,0.455859
63,21,500,100,40000,0.266842,0.182478,0.003324,0.452645
63,22,500,100,40000,0.268491,0.180639,0.002888,0.452018
63,23,500,100,40000,0.263541,0.184033,0.002694,0.450268
63,24,500,100,40000,0.271922,0.181272,0.003155,0.456349
63,25,500,100,40000,0.269962,0.183990,0.002786,0.456737
63,26,500,100,40000,0.263708,0.181030,0.003512,0.448249
63,27,500,100,40000,0.256689,0.190317,0.003122,0.450128
63,28,500,100,40000,0.279420,0.172246,0.003319,0.454984
63,29,500,100,40000,0.281869,0.170955,0.003088,0.455912
63,30,500,100,40000,0.278089,0.177804,0.002952,0.458845
63,31,500,100,40000,0.269757,0.176476,0.003446,0.449679
63,32,500,100,40000,0.248716,0.176563,0.004009,0.429288
63,33,500,100,40000,0.259285,0.172601,0.003340,0.435226
63,34,500,100,40000,0.260642,0.177281,0.003247,0.441170
63,35,500,100,40000,0.269957,0.172115,0.003007,0.445079
63,36,500,100,40000,0.261130,0.173797,0.003253,0.438179
63,37,500,100,40000,0.270182,0.170857,0.002984,0.444024
63,38,500,100,40000,0.274120,0.167748,0.003034,0.444901
63,39,500,100,40000,0.273355,0.178448,0.003296,0.455100
63,40,500,100,40000,0.258873,0.175328,0.002927,0.437128
63,41,500,100,40000,0.263882,0.178262,0.002517,0.444661
63,42,500,100,40000,0.266712,0.173346,0.002858,0.442916
63,43,500,100,40000,0.272101,0.175229,0.002920,0.450250
63,44,500,100,40000,0.255707,0.179073,0.002630,0.437410
63,45,500,100,40000,0.261742,0.175584,0.002759,0.440085
63,46,500,100,40000,0.268989,0.180523,0.003313,0.452825
63,47,500,100,40000,0.273688,0.181498,0.003337,0.458524
63,48,500,100,40000,0.242252,0.176242,0.002670,0.421164
63,49,500,100,40000,0.246389,0.182536,0.002663,0.431588
63,50,500,100,40000,0.260429,0.178438,0.002697,0.441564
63,51,500,100,40000,0.259539,0.175741,0.002971,0.438252
63,52,500,100,40000,0.251696,0.175217,0.003379,0.430293
63,53,500,100,40000,0.249114,0.172881,0.002779,0.424774
63,54,500,100,40000,0.264869,0.166493,0.003682,0.435044
63,55,500,100,40000,0.263082,0.168018,0.002961,0.434061
63,56,500,100,40000,0.227576,0.175686,0.002902,0.406164
63,57,500,100,40000,0.239657,0.168543,0.002727,0.410928
63,58,500,100,40000,0.248912,0.169079,0.003346,0.421338
63,59,500,100,40000,0.252037,0.165765,0.003209,0.421011
63,60,500,100,40000,0.236530,0.177052,0.002726,0.416308
63,61,500,100,40000,0.231895,0.178219,0.002793,0.412907
63,62,500,100,40000,0.232365,0.183586,0.002757,0.418708
63,0,500,100,400000,0.184618,0.540728,0.002733,0.728079
63,1,500,100,400000,0.181994,0.526583,0.002656,0.711233
63,2,500,100,400000,0.178309,0.532136,0.002640,0.713085
63,3,500,100,400000,0.181770,0.529772,0.002636,0.714178
63,4,500,100,400000,0.189364,0.551320,0.002548,0.743232
63,5,500,100,400000,0.188673,0.547812,0.002519,0.739005
63,6,500,100,400000,0.184054,0.549918,0.002653,0.736626
63,7,500,100,400000,0.184766,0.543749,0.002552,0.731066
63,8,500,100,400000,0.179319,0.542312,0.002647,0.724278
63,9,500,100,400000,0.181878,0.546202,0.002496,0.730576
63,10,500,100,400000,0.179988,0.546762,0.002548,0.729298
63,11,500,100,400000,0.177324,0.543214,0.002525,0.723063
63,12,500,100,400000,0.194340,0.522761,0.002419,0.719521
63,13,500,100,400000,0.190461,0.512101,0.002530,0.705092
63,14,500,100,400000,0.189247,0.510345,0.002478,0.702070
63,15,500,100,400000,0.192540,0.529604,0.002463,0.724607
63,16,500,100,400000,0.185715,0.538648,0.002423,0.726786
63,17,500,100,400000,0.182306,0.542821,0.002539,0.727667
63,18,500,100,400000,0.176780,0.534318,0.002412,0.713509
63,19,500,100,400000,0.180671,0.534390,0.002527,0.717587
63,20,500,100,400000,0.172466,0.528296,0.002427,0.703189
63,21,500,100,400000,0.169938,0.529588,0.002611,0.702136
63,22,500,100,400000,0.172863,0.540143,0.002367,0.715374
63,23,500,100,400000,0.170084,0.524147,0.002411,0.696642
63,24,500,100,400000,0.192855,0.545944,0.002641,0.741440
63,25,500,100,400000,0.196859,0.541402,0.002499,0.740760
63,26,500,100,400000,0.193602,0.545128,0.002464,0.741194
63,27,500,100,400000,0.194435,0.529414,0.002424,0.726273
63,28,500,100,400000,0.190391,0.519865,0.003080,0.713337
63,29,500,100,400000,0.191290,0.525180,0.002698,0.719169
63,30,500,100,400000,0.179844,0.517581,0.003195,0.700620
63,31,500,100,400000,0.181104,0.535365,0.003166,0.719635
63,32,500,100,400000,0.173400,0.493603,0.003429,0.670432
63,33,500,100,400000,0.169762,0.493168,0.003456,0.666386
63,34,500,100,400000,0.175478,0.522121,0.002740,0.700339
63,35,500,100,400000,0.178758,0.513585,0.003159,0.695501
63,36,500,100,400000,0.160962,0.472505,0.002596,0.636064
63,37,500,100,400000,0.172482,0.502180,0.002677,0.677340
63,38,500,100,400000,0.170919,0.504995,0.002695,0.678609
63,39,500,100,400000,0.170435,0.513410,0.002837,0.686682
63,40,500,100,400000,0.167424,0.504525,0.002666,0.674615
63,41,500,100,400000,0.175798,0.501779,0.002960,0.680537
63,42,500,100,400000,0.168367,0.517864,0.002823,0.689054
63,43,500,100,400000,0.171818,0.533143,0.003059,0.708021
63,44,500,100,400000,0.162213,0.488518,0.002732,0.653462
63,45,500,100,400000,0.170880,0.509181,0.002818,0.682879
63,46,500,100,400000,0.169914,0.525076,0.002722,0.697713
63,47,500,100,400000,0.170903,0.519271,0.002961,0.693135
63,48,500,100,400000,0.156317,0.475433,0.002699,0.634449
63,49,500,100,400000,0.159010,0.471996,0.002613,0.633620
63,50,500,100,400000,0.158792,0.481832,0.002618,0.643242
63,51,500,100,400000,0.162812,0.486120,0.002543,0.651475
63,52,500,100,400000,0.140318,0.433146,0.002408,0.575872
63,53,500,100,400000,0.145110,0.444886,0.002387,0.592382
63,54,500,100,400000,0.143674,0.449954,0.002401,0.596028
63,55,500,100,400000,0.141778,0.449436,0.002472,0.593686
63,56,500,100,400000,0.156765,0.470078,0.002615,0.629458
63,57,500,100,400000,0.160341,0.462790,0.002315,0.625445
63,58,500,100,400000,0.158565,0.480937,0.002572,0.642073
63,59,500,100,400000,0.165697,0.496666,0.002603,0.664967
63,60,500,100,400000,0.142796,0.456855,0.002374,0.602025
63,61,500,100,400000,0.134359,0.441810,0.002621,0.578791
63,62,500,100,400000,0.142342,0.453156,0.002571,0.598069
63,0,500,100,4000000,0.181016,7.399029,0.003502,7.583546
63,1,500,100,4000000,0.169668,7.290658,0.003260,7.463586
63,2,500,100,4000000,0.170049,7.348430,0.002577,7.521056
63,3,500,100,4000000,0.169129,7.153495,0.003020,7.325645
63,4,500,100,4000000,0.159797,7.163037,0.003299,7.326133
63,5,500,100,4000000,0.162701,7.141964,0.002614,7.307280
63,6,500,100,4000000,0.145458,7.061833,0.002659,7.209950
63,7,500,100,4000000,0.150304,7.173273,0.002624,7.326201
63,8,500,100,4000000,0.171224,7.134324,0.002567,7.308115
63,9,500,100,4000000,0.168810,7.178815,0.002487,7.350113
63,10,500,100,4000000,0.166445,7.059057,0.003164,7.228666
63,11,500,100,4000000,0.164788,7.021258,0.002633,7.188680
63,12,500,100,4000000,0.176159,7.569265,0.002731,7.748155
63,13,500,100,4000000,0.176439,7.534786,0.002717,7.713942
63,14,500,100,4000000,0.175185,7.482040,0.002570,7.659795
63,15,500,100,4000000,0.172821,7.303373,0.002791,7.478985
63,16,500,100,4000000,0.151805,7.117748,0.002657,7.272210
63,17,500,100,4000000,0.151314,6.941846,0.002421,7.095580
63,18,500,100,4000000,0.148881,6.917072,0.002542,7.068495
63,19,500,100,4000000,0.156706,7.031410,0.002322,7.190438
63,20,500,100,4000000,0.179575,7.206169,0.002663,7.388407
63,21,500,100,4000000,0.164193,7.372336,0.002578,7.539106
63,22,500,100,4000000,0.163902,7.241270,0.002589,7.407761
63,23,500,100,4000000,0.177397,7.316912,0.002333,7.496643
63,24,500,100,4000000,0.158610,7.009463,0.002598,7.170670
63,25,500,100,4000000,0.162200,7.152330,0.002501,7.317030
63,26,500,100,4000000,0.151182,6.798073,0.002320,6.951574
63,27,500,100,4000000,0.154440,6.899077,0.002413,7.055930
63,28,500,100,4000000,0.163072,7.336391,0.002350,7.501812
63,29,500,100,4000000,0.158334,7.084477,0.002344,7.245154
63,30,500,100,4000000,0.167319,7.151458,0.002294,7.321071
63,31,500,100,4000000,0.164296,7.087738,0.002633,7.254667
63,32,500,100,4000000,0.151128,6.471583,0.002332,6.625043
63,33,500,100,4000000,0.151038,6.694627,0.002456,6.848121
63,34,500,100,4000000,0.149093,6.547776,0.002469,6.699338
63,35,500,100,4000000,0.157193,6.641064,0.002171,6.800428
63,36,500,100,4000000,0.160819,6.752734,0.002386,6.915939
63,37,500,100,4000000,0.170507,7.216256,0.002384,7.389147
63,38,500,100,4000000,0.163578,7.129215,0.002417,7.295210
63,39,500,100,4000000,0.166089,7.137539,0.002339,7.305967
63,40,500,100,4000000,0.154678,6.576170,0.002429,6.733277
63,41,500,100,4000000,0.156852,6.898360,0.002307,7.057519
63,42,500,100,4000000,0.154007,6.739830,0.002429,6.896266
63,43,500,100,4000000,0.160157,6.905638,0.002388,7.068184
63,44,500,100,4000000,0.142720,6.597450,0.002329,6.742499
63,45,500,100,4000000,0.147081,6.652399,0.002237,6.801716
63,46,500,100,4000000,0.143278,6.623928,0.002376,6.769582
63,47,500,100,4000000,0.140845,6.540603,0.002438,6.683886
63,48,500,100,4000000,0.134290,6.373852,0.002423,6.510565
63,49,500,100,4000000,0.125642,6.060120,0.002384,6.188146
63,50,500,100,4000000,0.128589,6.172891,0.002487,6.303966
63,51,500,100,4000000,0.131153,6.272331,0.002503,6.405988
63,52,500,100,4000000,0.137392,6.256075,0.002366,6.395834
63,53,500,100,4000000,0.139441,6.338265,0.002310,6.480017
63,54,500,100,4000000,0.144841,6.419564,0.002318,6.566723
63,55,500,100,4000000,0.140686,6.383849,0.002416,6.526951
63,56,500,100,4000000,0.135962,6.063998,0.002468,6.202429
63,57,500,100,4000000,0.133486,6.057110,0.002409,6.193004
63,58,500,100,4000000,0.145979,6.253216,0.002427,6.401623
63,59,500,100,4000000,0.144098,6.121627,0.002351,6.268076
63,60,500,100,4000000,0.124491,6.025257,0.002340,6.152088
63,61,500,100,4000000,0.121265,5.925939,0.002367,6.049572
63,62,500,100,4000000,0.124173,6.016709,0.002378,6.143259
63,0,100,100,40000000,0.027774,13.721966,0.000563,13.750303
63,1,100,100,40000000,0.028490,13.670790,0.001377,13.700656
63,2,100,100,40000000,0.029410,14.074701,0.001541,14.105652
63,3,100,100,40000000,0.028288,13.383793,0.001266,13.413348
63,4,100,100,40000000,0.067438,14.117850,0.000857,14.186145
63,5,100,100,40000000,0.261069,13.974338,0.000970,14.236376
63,6,100,100,40000000,0.066543,14.629791,0.000473,14.696807
63,7,100,100,40000000,0.055674,14.867891,0.001019,14.924584
63,8,100,100,40000000,0.040941,13.985579,0.001379,14.027899
63,9,100,100,40000000,0.052315,14.588518,0.001253,14.642085
63,10,100,100,40000000,0.051029,12.926148,0.001380,12.978557
63,11,100,100,40000000,0.042813,14.950438,0.001410,14.994661
63,12,100,100,40000000,0.055432,16.216826,0.000847,16.273106
63,13,100,100,40000000,0.054611,15.297978,0.000548,15.353136
63,14,100,100,40000000,0.054804,16.236486,0.000583,16.291872
63,15,100,100,40000000,0.056438,15.940700,0.000875,15.998013
63,16,100,100,40000000,0.040430,13.384673,0.000949,13.426051
63,17,100,100,40000000,0.039050,14.125572,0.001004,14.165626
63,18,100,100,40000000,0.038191,12.871176,0.000751,12.910118
63,19,100,100,40000000,0.039084,14.520467,0.000922,14.560473
63,20,100,100,40000000,0.056409,14.635332,0.000797,14.692538
63,21,100,100,40000000,0.046971,15.440285,0.001334,15.488589
63,22,100,100,40000000,0.056822,15.041754,0.000657,15.099233
63,23,100,100,40000000,0.046605,15.077245,0.001305,15.125154
63,24,100,100,40000000,0.050069,15.901921,0.001224,15.953213
63,25,100,100,40000000,0.050472,15.881573,0.001195,15.933240
63,26,100,100,40000000,0.049701,16.238066,0.001189,16.288956
63,27,100,100,40000000,0.048703,15.352425,0.001230,15.402358
63,28,100,100,40000000,0.191635,14.444441,0.001273,14.637349
63,29,100,100,40000000,0.070026,14.812523,0.000587,14.883137
63,30,100,100,40000000,0.035757,14.135768,0.000655,14.172180
63,31,100,100,40000000,0.032126,14.512309,0.000919,14.545354
63,32,100,100,40000000,0.032404,14.716880,0.000652,14.749936
63,33,100,100,40000000,0.060937,14.555449,0.000530,14.616916
63,34,100,100,40000000,0.054627,14.423522,0.000499,14.478648
63,35,100,100,40000000,0.058483,13.652802,0.000576,13.711861
63,36,100,100,40000000,0.059537,14.303487,0.000589,14.363613
63,37,100,100,40000000,0.057693,14.431535,0.000463,14.489692
63,38,100,100,40000000,0.057710,14.096895,0.000619,14.155224
63,39,100,100,40000000,0.058056,14.594162,0.000568,14.652786
63,40,100,100,40000000,0.048166,14.472455,0.000488,14.521109
63,41,100,100,40000000,0.049077,14.717812,0.000670,14.767559
63,42,100,100,40000000,0.059431,14.406658,0.000662,14.466750
63,43,100,100,40000000,0.058880,14.614156,0.000661,14.673697
63,44,100,100,40000000,0.281256,12.449875,0.000411,12.731542
63,45,100,100,40000000,0.255777,14.852135,0.000503,15.108415
63,46,100,100,40000000,0.253908,13.278113,0.000480,13.532500
63,47,100,100,40000000,0.282072,13.307352,0.000615,13.590039
63,48,100,100,40000000,0.270622,14.876320,0.000540,15.147482
63,49,100,100,40000000,0.277661,13.999792,0.000439,14.277892
63,50,100,100,40000000,0.274597,15.144582,0.000667,15.419846
63,51,100,100,40000000,0.280345,15.174584,0.000405,15.455334
63,52,100,100,40000000,0.058983,14.570760,0.000482,14.630225
63,53,100,100,40000000,0.055424,14.734941,0.000527,14.790893
63,54,100,100,40000000,0.059046,13.252956,0.000478,13.312480
63,55,100,100,40000000,0.060698,14.878291,0.000480,14.939469
63,56,100,100,40000000,0.061564,13.127317,0.000665,13.189546
63,57,100,100,40000000,0.051884,13.465003,0.000677,13.517564
63,58,100,100,40000000,0.062060,14.321122,0.000620,14.383802
63,59,100,100,40000000,0.052429,14.323197,0.000703,14.376328
63,60,100,100,40000000,0.058291,13.591664,0.000627,13.650583
63,61,100,100,40000000,0.052949,11.753819,0.000674,11.807442
63,62,100,100,40000000,0.057522,13.973020,0.000461,14.031003
63,0,20,100,400000000,0.033335,126.767732,0.000272,126.801338
63,1,20,100,400000000,0.022524,99.795935,0.001375,99.819834
63,2,20,100,400000000,0.022839,104.044795,0.000446,104.068080
63,3,20,100,400000000,0.020547,103.934448,0.000308,103.955303
