15,3,5000,100,4000,0.037951,0.062593,0.272012,0.372556
15,4,5000,100,4000,0.039879,0.063886,0.272933,0.376698
15,5,5000,100,4000,0.039177,0.062545,0.272295,0.374017
15,6,5000,100,4000,0.040531,0.063994,0.272775,0.377300
15,7,5000,100,4000,0.038562,0.064029,0.272400,0.374991
15,8,5000,100,4000,0.042405,0.065925,0.272409,0.380739
15,9,5000,100,4000,0.041574,0.061615,0.273729,0.376918
15,10,5000,100,4000,0.039051,0.062736,0.272405,0.374192
15,11,5000,100,4000,0.039189,0.063710,0.272116,0.375014
15,12,5000,100,4000,0.038665,0.064481,0.272333,0.375479
15,13,5000,100,4000,0.039790,0.069218,0.272544,0.381553
15,14,5000,100,4000,0.039125,0.067350,0.272481,0.378956
15,0,500,100,40000,0.018211,0.041872,0.026761,0.086844
15,1,500,100,40000,0.018485,0.043139,0.027333,0.088957
15,2,500,100,40000,0.019526,0.040652,0.027278,0.087456
15,3,500,100,40000,0.019663,0.040830,0.027280,0.087773
15,4,500,100,40000,0.019560,0.039700,0.027455,0.086715
15,5,500,100,40000,0.019091,0.040365,0.027200,0.086656
15,6,500,100,40000,0.020053,0.040379,0.027286,0.087719
15,7,500,100,40000,0.019598,0.039851,0.027299,0.086748
15,8,500,100,40000,0.019783,0.041008,0.027303,0.088095
15,9,500,100,40000,0.019484,0.040757,0.027297,0.087537
15,10,500,100,40000,0.019511,0.040728,0.027360,0.087599
15,11,500,100,40000,0.019350,0.040569,0.027376,0.087296
15,12,500,100,40000,0.023011,0.040975,0.027369,0.091356
15,13,500,100,40000,0.022179,0.040840,0.027276,0.090295
15,14,500,100,40000,0.023013,0.040443,0.027364,0.090821
15,0,500,100,400000,0.006770,0.529325,0.027179,0.563274
15,1,500,100,400000,0.006765,0.555899,0.027274,0.589938
15,2,500,100,400000,0.006953,0.543179,0.027186,0.577317
15,3,500,100,400000,0.006574,0.519675,0.027190,0.553440
15,4,500,100,400000,0.007635,0.575900,0.027278,0.610813
15,5,500,100,400000,0.007541,0.581310,0.027199,0.616050
15,6,500,100,400000,0.007620,0.613512,0.027305,0.648438
15,7,500,100,400000,0.007487,0.567288,0.027182,0.601957
15,8,500,100,400000,0.007034,0.577812,0.027311,0.612156
15,9,500,100,400000,0.007014,0.576603,0.027215,0.610832
15,10,500,100,400000,0.007255,0.556884,0.027333,0.591472
15,11,500,100,400000,0.007013,0.546709,0.027226,0.580948
15,12,500,100,400000,0.006263,0.553761,0.027152,0.587176
15,13,500,100,400000,0.006104,0.554112,0.027150,0.587366
15,14,500,100,400000,0.006179,0.541396,0.027265,0.574840
15,0,500,100,4000000,0.009776,6.033410,0.064255,6.107440
15,1,500,100,4000000,0.005386,6.365966,0.035806,6.407158
15,2,500,100,4000000,0.006346,6.231466,0.040286,6.278098
15,3,500,100,4000000,0.005005,5.932083,0.044285,5.981374
15,4,500,100,4000000,0.008328,6.256372,0.038324,6.303024
15,5,500,100,4000000,0.008036,6.309383,0.039112,6.356530
15,6,500,100,4000000,0.008144,6.236552,0.041915,6.286611
15,7,500,100,4000000,0.007812,6.231269,0.036815,6.275896
15,8,500,100,4000000,0.009069,6.820797,0.031101,6.860966
15,9,500,100,4000000,0.009135,6.556789,0.038012,6.603935
15,10,500,100,4000000,0.008997,6.827453,0.032476,6.868926
15,11,500,100,4000000,0.009220,6.628820,0.036333,6.674373
15,12,500,100,4000000,0.011464,6.676145,0.035827,6.723435
15,13,500,100,4000000,0.011388,6.460052,0.037921,6.509361
15,14,500,100,4000000,0.011541,6.479530,0.043191,6.534263
15,0,100,100,40000000,0.005569,15.081218,0.010749,15.097536
15,1,100,100,40000000,0.006202,13.938412,0.010707,13.955322
15,2,100,100,40000000,0.005822,14.241630,0.011154,14.258606
15,3,100,100,40000000,0.010381,14.433299,0.010642,14.454322
15,4,100,100,40000000,0.003711,14.915197,0.010140,14.929049
15,5,100,100,40000000,0.003001,14.099781,0.011027,14.113809
15,6,100,100,40000000,0.002627,14.198746,0.010287,14.211660
15,7,100,100,40000000,0.003297,13.953882,0.010309,13.967488
15,8,100,100,40000000,0.004595,16.068468,0.010685,16.083747
15,9,100,100,40000000,0.004808,15.552334,0.010232,15.567374
15,10,100,100,40000000,0.005216,15.515144,0.010194,15.530554
15,11,100,100,40000000,0.004149,15.322117,0.010008,15.336274
15,12,100,100,40000000,0.002154,14.057460,0.011468,14.071082
15,13,100,100,40000000,0.001797,13.843939,0.011556,13.857293
15,14,100,100,40000000,0.001492,13.572263,0.011449,13.585204
15,0,20,100,400000000,0.014842,23.123978,0.004382,23.143203
15,1,20,100,400000000,0.015123,26.599866,0.004310,26.619299
15,2,20,100,400000000,0.014687,22.010041,0.004347,22.029076
15,3,20,100,400000000,0.015137,25.789958,0.004315,25.809409
15,4,20,100,400000000,0.008882,26.519269,0.003583,26.531735
15,5,20,100,400000000,0.011203,24.184129,0.003606,24.198938
15,6,20,100,400000000,0.014706,25.454893,0.004346,25.473945
15,7,20,100,400000000,0.013775,26.056737,0.004316,26.074828
15,8,20,100,400000000,0.014863,24.786811,0.004353,24.806026
15,9,20,100,400000000,0.014779,23.827880,0.004353,23.847012
15,10,20,100,400000000,0.014978,27.875782,0.004358,27.895117
15,11,20,100,400000000,0.014883,26.840635,0.004414,26.859932
15,12,20,100,400000000,0.014429,22.203805,0.004313,22.222547
15,13,20,100,400000000,0.014552,21.448632,0.004237,21.467420
15,14,20,100,400000000,0.014774,22.031394,0.004288,22.050456
15,0,5000,500,4,0.033118,0.016223,0.274138,0.323479
15,1,5000,500,4,0.033302,0.015811,0.274210,0.323323
15,2,5000,500,4,0.032814,0.016200,0.274182,0.323196
15,3,5000,500,4,0.032942,0.017325,0.274119,0.324385
15,4,5000,500,4,0.033427,0.014728,0.275220,0.323375
15,5,5000,500,4,0.031950,0.015789,0.274161,0.321900
15,6,5000,500,4,0.031775,0.016627,0.274125,0.322528
15,7,5000,500,4,0.031770,0.016102,0.274385,0.322257
15,8,5000,500,4,0.032759,0.016726,0.274218,0.323704
15,9,5000,500,4,0.032638,0.016762,0.273918,0.323318
15,10,5000,500,4,0.032302,0.016102,0.274523,0.322927
15,11,5000,500,4,0.032979,0.015526,0.275032,0.323536
15,12,5000,500,4,0.032523,0.015988,0.274526,0.323037
15,13,5000,500,4,0.032920,0.016167,0.274248,0.323336
15,14,5000,500,4,0.033371,0.016041,0.274795,0.324207
15,0,5000,500,400,0.035817,0.021540,0.274238,0.331594
15,1,5000,500,400,0.035333,0.022588,0.274112,0.332033
15,2,5000,500,400,0.036094,0.022762,0.274242,0.333097
15,3,5000,500,400,0.036145,0.021714,0.273960,0.331818
15,4,5000,500,400,0.036125,0.022463,0.273940,0.332528
15,5,5000,500,400,0.036878,0.020930,0.274424,0.332231
15,6,5000,500,400,0.035466,0.022133,0.274297,0.331896
15,7,5000,500,400,0.036356,0.021548,0.274475,0.332379
15,8,5000,500,400,0.037189,0.021598,0.274611,0.333397
15,9,5000,500,400,0.036434,0.022012,0.274294,0.332740
15,10,5000,500,400,0.037216,0.021114,0.274800,0.333130
15,11,5000,500,400,0.037480,0.020714,0.274550,0.332744
15,12,5000,500,400,0.037435,0.021545,0.274328,0.333307
15,13,5000,500,400,0.036523,0.022367,0.274260,0.333150
15,14,5000,500,400,0.037512,0.021522,0.275045,0.334079
15,0,5000,500,4000,0.037358,0.054934,0.274396,0.366689
15,1,5000,500,4000,0.038255,0.057870,0.274959,0.371084
15,2,5000,500,4000,0.038734,0.054897,0.275274,0.368905
15,3,5000,500,4000,0.037540,0.056486,0.274871,0.368897
15,4,5000,500,4000,0.036937,0.057152,0.274592,0.368682
15,5,5000,500,4000,0.037409,0.055303,0.274674,0.367386
15,6,5000,500,4000,0.039141,0.054473,0.275099,0.368713
15,7,5000,500,4000,0.036352,0.055897,0.274996,0.367244
15,8,5000,500,4000,0.040509,0.053644,0.275067,0.369220
15,9,5000,500,4000,0.038158,0.054155,0.274927,0.367240
15,10,5000,500,4000,0.037371,0.056183,0.274723,0.368277
15,11,5000,500,4000,0.039107,0.053804,0.275183,0.368093
15,12,5000,500,4000,0.039175,0.054836,0.275973,0.369984
15,13,5000,500,4000,0.038159,0.056374,0.275201,0.369734
15,14,5000,500,4000,0.039157,0.055764,0.275442,0.370364
15,0,500,500,40000,0.017756,0.036917,0.027054,0.081727
15,1,500,500,40000,0.018013,0.037323,0.027504,0.082840
15,2,500,500,40000,0.020076,0.037471,0.027558,0.085104
15,3,500,500,40000,0.019895,0.037487,0.027567,0.084949
15,4,500,500,40000,0.019585,0.037531,0.027461,0.084577
15,5,500,500,40000,0.019639,0.037740,0.027510,0.084890
15,6,500,500,40000,0.020654,0.036753,0.027517,0.084925
15,7,500,500,40000,0.019946,0.041394,0.027545,0.088886
15,8,500,500,40000,0.020368,0.036842,0.027398,0.084608
15,9,500,500,40000,0.019428,0.037961,0.027279,0.084668
15,10,500,500,40000,0.019652,0.037511,0.027474,0.084637
15,11,500,500,40000,0.020760,0.036991,0.027531,0.085282
15,12,500,500,40000,0.022769,0.037440,0.027524,0.087732
15,13,500,500,40000,0.022505,0.037209,0.027586,0.087301
15,14,500,500,40000,0.023230,0.037459,0.027558,0.088248
15,0,500,500,400000,0.005641,0.591659,0.027493,0.624793
15,1,500,500,400000,0.005583,0.551113,0.027406,0.584103
15,2,500,500,400000,0.007068,0.624278,0.027505,0.658851
15,3,500,500,400000,0.006757,0.580928,0.027490,0.615175
15,4,500,500,400000,0.006089,0.610169,0.027407,0.643665
15,5,500,500,400000,0.006349,0.623317,0.027491,0.657157
15,6,500,500,400000,0.006667,0.616864,0.027448,0.650979
15,7,500,500,400000,0.006174,0.591014,0.027413,0.624600
15,8,500,500,400000,0.006269,0.608119,0.027467,0.641855
15,9,500,500,400000,0.006766,0.612881,0.027399,0.647046
15,10,500,500,400000,0.006156,0.578495,0.027392,0.612043
15,11,500,500,400000,0.006485,0.618347,0.027448,0.652280
15,12,500,500,400000,0.006069,0.598675,0.027597,0.632341
15,13,500,500,400000,0.006420,0.585381,0.027502,0.619303
15,14,500,500,400000,0.006690,0.618904,0.027635,0.653229
15,0,500,500,4000000,0.008518,7.455334,0.030033,7.493885
15,1,500,500,4000000,0.007807,6.867380,0.038735,6.913922
15,2,500,500,4000000,0.008472,7.093460,0.031205,7.133137
15,3,500,500,4000000,0.007960,6.904478,0.033188,6.945626
15,4,500,500,4000000,0.005461,6.725740,0.043605,6.774805
15,5,500,500,4000000,0.006016,6.971020,0.038553,7.015589
15,6,500,500,4000000,0.005828,6.925758,0.040900,6.972486
15,7,500,500,4000000,0.005752,6.923888,0.040722,6.970362
15,8,500,500,4000000,0.006466,7.277434,0.032495,7.316395
15,9,500,500,4000000,0.006747,7.179952,0.029060,7.215758
15,10,500,500,4000000,0.005806,6.566415,0.034697,6.606918
15,11,500,500,4000000,0.006103,7.080528,0.032253,7.118884
15,12,500,500,4000000,0.005002,6.935242,0.034236,6.974481
15,13,500,500,4000000,0.004673,7.009332,0.032628,7.046633
15,14,500,500,4000000,0.005196,7.175944,0.033786,7.214926
15,0,100,500,40000000,0.003103,13.683287,0.010960,13.697351
15,1,100,500,40000000,0.002836,13.640176,0.011093,13.654106
15,2,100,500,40000000,0.002185,14.029765,0.010903,14.042853
15,3,100,500,40000000,0.002391,13.004561,0.009572,13.016524
15,4,100,500,40000000,0.012770,14.040634,0.009443,14.062847
15,5,100,500,40000000,0.002014,15.231966,0.010461,15.244441
15,6,100,500,40000000,0.013158,15.226925,0.009929,15.250012
15,7,100,500,40000000,0.001746,15.769501,0.010507,15.781753
15,8,100,500,40000000,0.007275,13.578094,0.010407,13.595776
15,9,100,500,40000000,0.008065,15.469712,0.008207,15.485984
15,10,100,500,40000000,0.012397,14.452899,0.009556,14.474852
15,11,100,500,40000000,0.007608,13.251706,0.010976,13.270290
15,12,100,500,40000000,0.013988,16.029479,0.009496,16.052963
15,13,100,500,40000000,0.014193,14.946766,0.008279,14.969238
15,14,100,500,40000000,0.013531,14.901045,0.010261,14.924837
15,0,20,500,400000000,0.016258,24.565522,0.002883,24.584663
15,1,20,500,400000000,0.017066,19.120700,0.002774,19.140540
15,2,20,500,400000000,0.016314,24.054584,0.002789,24.073687
15,3,20,500,400000000,0.019987,25.992230,0.002872,26.015089
15,4,20,500,400000000,0.019244,29.448672,0.002881,29.470796
15,5,20,500,400000000,0.017632,28.973263,0.002738,28.993632
15,6,20,500,400000000,0.020144,27.962725,0.002733,27.985601
15,7,20,500,400000000,0.016562,30.434189,0.002661,30.453411
15,8,20,500,400000000,0.020042,28.677488,0.002734,28.700264
15,9,20,500,400000000,0.020070,27.671758,0.002797,27.694625
15,10,20,500,400000000,0.013824,28.632566,0.002915,28.649305
15,11,20,500,400000000,0.020229,28.080994,0.002736,28.103959
15,12,20,500,400000000,0.017810,27.244970,0.002731,27.265511
15,13,20,500,400000000,0.016055,27.847301,0.002970,27.866327
15,14,20,500,400000000,0.015027,25.109167,0.002851,25.127046
15,0,5000,1000,4,0.028686,0.022861,0.277551,0.329098
15,1,5000,1000,4,0.027636,0.024149,0.276758,0.328543
15,2,5000,1000,4,0.028290,0.023595,0.277708,0.329593
15,3,5000,1000,4,0.027814,0.023889,0.276748,0.328451
15,4,5000,1000,4,0.028041,0.024183,0.276451,0.328675
15,5,5000,1000,4,0.028523,0.023340,0.276865,0.328728
15,6,5000,1000,4,0.028542,0.022861,0.277117,0.328520
15,7,5000,1000,4,0.028219,0.023720,0.276953,0.328892
15,8,5000,1000,4,0.027532,0.024641,0.276594,0.328767
15,9,5000,1000,4,0.028107,0.023960,0.276344,0.328411
15,10,5000,1000,4,0.027375,0.023719,0.277092,0.328186
15,11,5000,1000,4,0.028398,0.024503,0.277116,0.330018
15,12,5000,1000,4,0.028410,0.022902,0.276987,0.328299
15,13,5000,1000,4,0.029041,0.022597,0.277044,0.328682
15,14,5000,1000,4,0.029241,0.023289,0.277190,0.329720
15,0,5000,1000,400,0.042318,0.010570,0.276633,0.329521
15,1,5000,1000,400,0.042700,0.010064,0.276621,0.329384
15,2,5000,1000,400,0.042109,0.011197,0.276929,0.330234
15,3,5000,1000,400,0.041477,0.010683,0.276840,0.329000
15,4,5000,1000,400,0.041883,0.010618,0.276532,0.329033
15,5,5000,1000,400,0.042505,0.009853,0.276414,0.328771
15,6,5000,1000,400,0.043155,0.010226,0.277297,0.330678
15,7,5000,1000,400,0.041838,0.011275,0.276614,0.329727
15,8,5000,1000,400,0.043191,0.010445,0.276624,0.330260
15,9,5000,1000,400,0.042922,0.010586,0.276489,0.329997
15,10,5000,1000,400,0.042012,0.010729,0.276949,0.329691
15,11,5000,1000,400,0.043132,0.010967,0.277488,0.331587
15,12,5000,1000,400,0.043316,0.010456,0.277092,0.330865
15,13,5000,1000,400,0.042788,0.009816,0.276712,0.329316
15,14,5000,1000,400,0.042930,0.011227,0.277051,0.331208
15,0,5000,1000,4000,0.061405,0.010505,0.277376,0.349286
15,1,5000,1000,4000,0.058609,0.011466,0.277630,0.347706
15,2,5000,1000,4000,0.058484,0.012732,0.277966,0.349182
15,3,5000,1000,4000,0.057752,0.014026,0.277983,0.349761
15,4,5000,1000,4000,0.059778,0.011271,0.277336,0.348385
15,5,5000,1000,4000,0.058441,0.010510,0.277408,0.346359
15,6,5000,1000,4000,0.061399,0.013244,0.277814,0.352457
15,7,5000,1000,4000,0.059003,0.012187,0.277230,0.348420
15,8,5000,1000,4000,0.059504,0.010848,0.277577,0.347929
15,9,5000,1000,4000,0.058477,0.011160,0.277570,0.347207
15,10,5000,1000,4000,0.059127,0.013337,0.278044,0.350508
15,11,5000,1000,4000,0.060810,0.013940,0.277339,0.352088
15,12,5000,1000,4000,0.061302,0.011734,0.277550,0.350587
15,13,5000,1000,4000,0.060100,0.012218,0.277321,0.349638
15,14,5000,1000,4000,0.062107,0.016411,0.278298,0.356816
15,0,500,1000,40000,0.011915,0.038622,0.027650,0.078187
15,1,500,1000,40000,0.011808,0.040261,0.027819,0.079888
15,2,500,1000,40000,0.012056,0.040974,0.027747,0.080777
15,3,500,1000,40000,0.011974,0.044153,0.027748,0.083875
15,4,500,1000,40000,0.012086,0.035412,0.027713,0.075211
15,5,500,1000,40000,0.011812,0.038132,0.027660,0.077604
15,6,500,1000,40000,0.012457,0.035588,0.027795,0.075840
15,7,500,1000,40000,0.012147,0.037727,0.027758,0.077632
15,8,500,1000,40000,0.011821,0.041488,0.027848,0.081157
15,9,500,1000,40000,0.011896,0.039327,0.027586,0.078809
15,10,500,1000,40000,0.012105,0.041885,0.027745,0.081735
15,11,500,1000,40000,0.012305,0.046167,0.027843,0.086314
15,12,500,1000,40000,0.013504,0.040326,0.027823,0.081653
15,13,500,1000,40000,0.012959,0.043352,0.027654,0.083965
15,14,500,1000,40000,0.013139,0.042087,0.027887,0.083114
15,0,500,1000,400000,0.006322,0.568798,0.027595,0.602716
15,1,500,1000,400000,0.006181,0.559246,0.027639,0.593065
15,2,500,1000,400000,0.007335,0.552778,0.027617,0.587730
15,3,500,1000,400000,0.006043,0.530992,0.027695,0.564730
15,4,500,1000,400000,0.006739,0.547661,0.027730,0.582130
15,5,500,1000,400000,0.006408,0.501743,0.027675,0.535825
15,6,500,1000,400000,0.006411,0.545995,0.027715,0.580121
15,7,500,1000,400000,0.006293,0.527718,0.027708,0.561720
15,8,500,1000,400000,0.006824,0.575576,0.027643,0.610043
15,9,500,1000,400000,0.007042,0.607698,0.027560,0.642300
15,10,500,1000,400000,0.006634,0.555700,0.027788,0.590123
15,11,500,1000,400000,0.006793,0.586022,0.027728,0.620543
15,12,500,1000,400000,0.006500,0.563524,0.027753,0.597777
15,13,500,1000,400000,0.006654,0.572046,0.027711,0.606411
15,14,500,1000,400000,0.006620,0.569125,0.027812,0.603556
15,0,500,1000,4000000,0.006892,7.226507,0.032129,7.265528
15,1,500,1000,4000000,0.005928,7.390469,0.032975,7.429372
15,2,500,1000,4000000,0.007289,7.437215,0.033449,7.477952
15,3,500,1000,4000000,0.005646,7.253207,0.034896,7.293748
15,4,500,1000,4000000,0.007650,7.223650,0.034196,7.265497
15,5,500,1000,4000000,0.006579,7.306992,0.033525,7.347095
15,6,500,1000,4000000,0.008648,7.286440,0.036206,7.331293
15,7,500,1000,4000000,0.006566,7.095066,0.035333,7.136965
15,8,500,1000,4000000,0.005671,6.783085,0.051817,6.840573
15,9,500,1000,4000000,0.005670,6.538018,0.061749,6.605437
15,10,500,1000,4000000,0.005160,6.425115,0.058792,6.489066
15,11,500,1000,4000000,0.005500,6.847223,0.047994,6.900717
15,12,500,1000,4000000,0.007347,7.688679,0.028716,7.724742
15,13,500,1000,4000000,0.007287,7.330713,0.037088,7.375088
15,14,500,1000,4000000,0.006994,7.326128,0.036531,7.369653
15,0,100,1000,40000000,0.013955,14.486708,0.007831,14.508494
15,1,100,1000,40000000,0.008164,14.744852,0.007299,14.760316
15,2,100,1000,40000000,0.014284,14.866129,0.007297,14.887710
15,3,100,1000,40000000,0.008498,13.953531,0.007240,13.969270
15,4,100,1000,40000000,0.002433,13.785494,0.008065,13.795993
15,5,100,1000,40000000,0.001773,14.071670,0.008011,14.081455
15,6,100,1000,40000000,0.002132,14.862470,0.008039,14.872641
15,7,100,1000,40000000,0.001494,14.329702,0.007288,14.338484
15,8,100,1000,40000000,0.007795,15.218420,0.006803,15.233018
15,9,100,1000,40000000,0.007185,12.952069,0.007856,12.967109
15,10,100,1000,40000000,0.006635,14.790601,0.007332,14.804567
15,11,100,1000,40000000,0.006937,14.201839,0.008025,14.216801
15,12,100,1000,40000000,0.009012,15.284186,0.007194,15.300391
15,13,100,1000,40000000,0.009383,15.143537,0.007204,15.160124
15,14,100,1000,40000000,0.009758,15.032906,0.007191,15.049855
15,0,20,1000,400000000,0.037709,24.228943,0.003305,24.269957
15,1,20,1000,400000000,0.038835,25.076879,0.003289,25.119003
15,2,20,1000,400000000,0.034894,24.612570,0.003256,24.650720
15,3,20,1000,400000000,0.034684,23.592349,0.003319,23.630351
15,4,20,1000,400000000,0.028254,28.037345,0.002113,28.067711
15,5,20,1000,400000000,0.021602,25.533929,0.002030,25.557561
15,6,20,1000,400000000,0.033420,29.015399,0.002499,29.051318
15,7,20,1000,400000000,0.030426,22.372299,0.002070,22.404795
15,8,20,1000,400000000,0.039357,27.264504,0.003313,27.307173
15,9,20,1000,400000000,0.032832,29.428682,0.004012,29.465526
15,10,20,1000,400000000,0.033472,30.250229,0.002937,30.286637
15,11,20,1000,400000000,0.033384,26.715326,0.003742,26.752452
15,12,20,1000,400000000,0.027581,19.891782,0.002907,19.922270
15,13,20,1000,400000000,0.033549,20.641344,0.002919,20.677812
15,14,20,1000,400000000,0.030585,23.687543,0.002946,23.721074
15,0,5000,5000,4,0.033995,0.016008,0.296942,0.346945
15,1,5000,5000,4,0.033657,0.016078,0.296831,0.346566
15,2,5000,5000,4,0.033145,0.017151,0.297061,0.347356
15,3,5000,5000,4,0.033687,0.016093,0.297127,0.346907
15,4,5000,5000,4,0.033166,0.016103,0.297097,0.346366
15,5,5000,5000,4,0.033161,0.016588,0.296858,0.346607
15,6,5000,5000,4,0.033723,0.016200,0.297134,0.347057
15,7,5000,5000,4,0.033995,0.016631,0.297423,0.348049
15,8,5000,5000,4,0.034210,0.015744,0.297064,0.347018
15,9,5000,5000,4,0.034698,0.016033,0.296423,0.347155
15,10,5000,5000,4,0.034316,0.016328,0.297238,0.347881
15,11,5000,5000,4,0.034324,0.016959,0.297036,0.348319
15,12,5000,5000,4,0.033599,0.015521,0.297186,0.346305
15,13,5000,5000,4,0.034127,0.015560,0.297262,0.346949
15,14,5000,5000,4,0.034598,0.015441,0.297939,0.347978
15,0,5000,5000,400,0.032957,0.030080,0.296913,0.359950
15,1,5000,5000,400,0.031892,0.029759,0.297256,0.358907
15,2,5000,5000,400,0.031791,0.029264,0.297304,0.358359
15,3,5000,5000,400,0.032135,0.029499,0.297189,0.358823
15,4,5000,5000,400,0.031988,0.029461,0.297056,0.358505
15,5,5000,5000,400,0.031642,0.029840,0.297049,0.358530
15,6,5000,5000,400,0.031577,0.029830,0.297354,0.358761
15,7,5000,5000,400,0.033066,0.029298,0.297455,0.359819
15,8,5000,5000,400,0.032597,0.029031,0.297587,0.359215
15,9,5000,5000,400,0.032484,0.029893,0.296968,0.359345
15,10,5000,5000,400,0.032660,0.029996,0.297270,0.359926
15,11,5000,5000,400,0.032035,0.030881,0.297195,0.360112
15,12,5000,5000,400,0.031423,0.028898,0.297370,0.357691
15,13,5000,5000,400,0.032131,0.029537,0.297057,0.358725
15,14,5000,5000,400,0.032491,0.028766,0.297294,0.358551
15,0,5000,5000,4000,0.061611,0.012538,0.298300,0.372449
15,1,5000,5000,4000,0.057269,0.012513,0.298075,0.367857
15,2,5000,5000,4000,0.056596,0.013479,0.298036,0.368111
15,3,5000,5000,4000,0.057167,0.014936,0.298243,0.370346
15,4,5000,5000,4000,0.057108,0.012182,0.297941,0.367231
15,5,5000,5000,4000,0.057522,0.012983,0.297739,0.368243
15,6,5000,5000,4000,0.056216,0.013517,0.298078,0.367811
15,7,5000,5000,4000,0.060466,0.015930,0.298107,0.374502
15,8,5000,5000,4000,0.058305,0.012736,0.298039,0.369079
15,9,5000,5000,4000,0.059858,0.011017,0.297650,0.368526
15,10,5000,5000,4000,0.058080,0.014569,0.297977,0.370626
15,11,5000,5000,4000,0.059103,0.015328,0.297670,0.372100
15,12,5000,5000,4000,0.058629,0.013005,0.298150,0.369784
15,13,5000,5000,4000,0.058808,0.012928,0.297936,0.369673
15,14,5000,5000,4000,0.060611,0.016045,0.298254,0.374910
15,0,500,5000,40000,0.019521,0.065385,0.029231,0.114137
15,1,500,5000,40000,0.020527,0.056603,0.029793,0.106923
15,2,500,5000,40000,0.020537,0.056391,0.029807,0.106735
15,3,500,5000,40000,0.021396,0.057944,0.029868,0.109207
15,4,500,5000,40000,0.019224,0.056891,0.029836,0.105951
15,5,500,5000,40000,0.019132,0.056655,0.029887,0.105675
15,6,500,5000,40000,0.018776,0.057834,0.029779,0.106389
15,7,500,5000,40000,0.020381,0.057999,0.029855,0.108235
15,8,500,5000,40000,0.021423,0.059741,0.029863,0.111027
15,9,500,5000,40000,0.021797,0.058765,0.029796,0.110358
15,10,500,5000,40000,0.023198,0.057724,0.029747,0.110669
15,11,500,5000,40000,0.023101,0.058459,0.029868,0.111429
15,12,500,5000,40000,0.025938,0.057986,0.029824,0.113747
15,13,500,5000,40000,0.025147,0.057604,0.029851,0.112602
15,14,500,5000,40000,0.026032,0.058560,0.029829,0.114421
15,0,500,5000,400000,0.006601,0.595755,0.029767,0.632123
15,1,500,5000,400000,0.010129,0.584620,0.029715,0.624464
15,2,500,5000,400000,0.006401,0.556255,0.029789,0.592445
15,3,500,5000,400000,0.007261,0.575163,0.029671,0.612095
15,4,500,5000,400000,0.006929,0.584600,0.029765,0.621294
15,5,500,5000,400000,0.007225,0.607365,0.029772,0.644363
15,6,500,5000,400000,0.007029,0.583469,0.029758,0.620256
15,7,500,5000,400000,0.007082,0.589397,0.029736,0.626214
15,8,500,5000,400000,0.007102,0.560379,0.029793,0.597274
15,9,500,5000,400000,0.006643,0.529955,0.029732,0.566330
15,10,500,5000,400000,0.006680,0.512653,0.029804,0.549137
15,11,500,5000,400000,0.006821,0.545791,0.029685,0.582297
15,12,500,5000,400000,0.006200,0.547316,0.029727,0.583243
15,13,500,5000,400000,0.006482,0.566802,0.029722,0.603006
15,14,500,5000,400000,0.006615,0.577585,0.029727,0.613927
15,0,500,5000,4000000,0.012424,6.602364,0.034624,6.649412
15,1,500,5000,4000000,0.006340,6.297876,0.035583,6.339800
15,2,500,5000,4000000,0.006738,6.797930,0.032181,6.836849
