15,0,5000,100,4,0.081032,0.126780,0.008498,0.216310
15,1,5000,100,4,0.078463,0.129891,0.008558,0.216913
15,2,5000,100,4,0.080084,0.131802,0.008186,0.220072
15,3,5000,100,4,0.077300,0.129496,0.008537,0.215334
15,4,5000,100,4,0.078932,0.128753,0.008605,0.216290
15,5,5000,100,4,0.078403,0.129869,0.008275,0.216547
15,6,5000,100,4,0.077457,0.133239,0.008580,0.219275
15,7,5000,100,4,0.077517,0.128052,0.008316,0.213885
15,8,5000,100,4,0.078662,0.130784,0.008664,0.218109
15,9,5000,100,4,0.077894,0.129665,0.008456,0.216015
15,10,5000,100,4,0.076795,0.130181,0.008196,0.215172
15,11,5000,100,4,0.078501,0.129314,0.008371,0.216186
15,12,5000,100,4,0.074174,0.123042,0.008926,0.206142
15,13,5000,100,4,0.074151,0.121691,0.008452,0.204294
15,14,5000,100,4,0.073627,0.127649,0.008439,0.209715
15,0,5000,100,400,0.085973,0.129382,0.010064,0.225418
15,1,5000,100,400,0.081044,0.131880,0.009818,0.222742
15,2,5000,100,400,0.080101,0.132350,0.008356,0.220807
15,3,5000,100,400,0.079470,0.131824,0.008955,0.220249
15,4,5000,100,400,0.081034,0.129155,0.008727,0.218916
15,5,5000,100,400,0.080418,0.131575,0.008312,0.220305
15,6,5000,100,400,0.080094,0.132308,0.008481,0.220883
15,7,5000,100,400,0.080276,0.147019,0.008396,0.235691
15,8,5000,100,400,0.094982,0.131432,0.008402,0.234817
15,9,5000,100,400,0.078730,0.133080,0.008410,0.220220
15,10,5000,100,400,0.078011,0.132605,0.009260,0.219876
15,11,5000,100,400,0.077756,0.131266,0.008877,0.217899
15,12,5000,100,400,0.074343,0.123200,0.008711,0.206253
15,13,5000,100,400,0.076593,0.122792,0.008380,0.207764
15,14,5000,100,400,0.074325,0.126612,0.008556,0.209494
15,0,5000,100,4000,0.095238,0.142194,0.008585,0.246017
15,1,5000,100,4000,0.096114,0.146029,0.008125,0.250269
15,2,5000,100,4000,0.091818,0.162123,0.008010,0.261951
15,3,5000,100,4000,0.088564,0.146243,0.008132,0.242939
15,4,5000,100,4000,0.095494,0.142043,0.007970,0.245506
15,5,5000,100,4000,0.092048,0.145745,0.008345,0.246138
15,6,5000,100,4000,0.090723,0.144243,0.008235,0.243201
15,7,5000,100,4000,0.093380,0.149901,0.008867,0.252148
15,8,5000,100,4000,0.094190,0.141619,0.008422,0.244232
15,9,5000,100,4000,0.091384,0.144500,0.008245,0.244129
15,10,5000,100,4000,0.091465,0.143366,0.008254,0.243085
15,11,5000,100,4000,0.098586,0.143716,0.008809,0.251112
15,12,5000,100,4000,0.083837,0.139341,0.008171,0.231349
15,13,5000,100,4000,0.100275,0.141317,0.008688,0.250280
15,14,5000,100,4000,0.084322,0.142902,0.008901,0.236124
15,0,500,100,40000,0.020766,0.036950,0.001296,0.059012
15,1,500,100,40000,0.020970,0.036447,0.000920,0.058337
15,2,500,100,40000,0.023996,0.034708,0.000860,0.059564
15,3,500,100,40000,0.022914,0.036113,0.001003,0.060030
15,4,500,100,40000,0.020776,0.037048,0.001162,0.058986
15,5,500,100,40000,0.019470,0.038352,0.001223,0.059045
15,6,500,100,40000,0.021106,0.037920,0.001154,0.060180
15,7,500,100,40000,0.022055,0.040706,0.001038,0.063799
15,8,500,100,40000,0.021425,0.034649,0.000980,0.057054
15,9,500,100,40000,0.018249,0.035762,0.001188,0.055199
15,10,500,100,40000,0.019933,0.037053,0.000922,0.057908
15,11,500,100,40000,0.019745,0.038078,0.001227,0.059050
15,12,500,100,40000,0.026451,0.036262,0.001001,0.063714
15,13,500,100,40000,0.023845,0.042908,0.001064,0.067818
15,14,500,100,40000,0.025605,0.037662,0.001156,0.064424
15,0,500,100,400000,0.007588,0.551742,0.000928,0.560259
15,1,500,100,400000,0.007697,0.550184,0.001304,0.559185
15,2,500,100,400000,0.008531,0.566063,0.001241,0.575835
15,3,500,100,400000,0.008100,0.534508,0.001394,0.544002
15,4,500,100,400000,0.007336,0.507536,0.001390,0.516263
15,5,500,100,400000,0.007675,0.538231,0.001112,0.547017
15,6,500,100,400000,0.007510,0.515926,0.001339,0.524775
15,7,500,100,400000,0.007851,0.523693,0.001078,0.532621
15,8,500,100,400000,0.007935,0.530145,0.000783,0.538863
15,9,500,100,400000,0.008243,0.566527,0.000797,0.575568
15,10,500,100,400000,0.008244,0.545281,0.000861,0.554386
15,11,500,100,400000,0.008432,0.558591,0.001458,0.568481
15,12,500,100,400000,0.008045,0.536747,0.001004,0.545796
15,13,500,100,400000,0.008223,0.576704,0.001382,0.586309
15,14,500,100,400000,0.008151,0.546081,0.001138,0.555369
15,0,500,100,4000000,0.006555,5.512828,0.001000,5.520382
15,1,500,100,4000000,0.006865,5.560710,0.001280,5.568855
15,2,500,100,4000000,0.006413,5.561629,0.001529,5.569571
15,3,500,100,4000000,0.006952,5.509149,0.000873,5.516973
15,4,500,100,4000000,0.007573,5.773388,0.001072,5.782032
15,5,500,100,4000000,0.007608,5.911003,0.001168,5.919779
15,6,500,100,4000000,0.007340,5.877061,0.001545,5.885946
15,7,500,100,4000000,0.007700,5.722486,0.001161,5.731346
15,8,500,100,4000000,0.008348,6.147552,0.001079,6.156979
15,9,500,100,4000000,0.008526,5.819789,0.001563,5.829877
15,10,500,100,4000000,0.008026,6.044849,0.001474,6.054349
15,11,500,100,4000000,0.008108,5.842826,0.001363,5.852297
15,12,500,100,4000000,0.010249,5.920514,0.001235,5.931998
15,13,500,100,4000000,0.008905,6.142804,0.001205,6.152914
15,14,500,100,4000000,0.010496,6.004008,0.001643,6.016148
15,0,100,100,40000000,0.014608,14.922418,0.000437,14.937462
15,1,100,100,40000000,0.003133,14.095683,0.000436,14.099252
15,2,100,100,40000000,0.002749,12.601485,0.000424,12.604657
15,3,100,100,40000000,0.014190,14.296096,0.000426,14.310713
15,4,100,100,40000000,0.003903,14.287392,0.000470,14.291766
15,5,100,100,40000000,0.019678,14.621786,0.000447,14.641911
15,6,100,100,40000000,0.003685,14.441889,0.000430,14.446004
15,7,100,100,40000000,0.019387,14.553926,0.000455,14.573768
15,8,100,100,40000000,0.015224,14.939223,0.000153,14.954600
15,9,100,100,40000000,0.009500,14.088121,0.000458,14.098080
15,10,100,100,40000000,0.009757,13.452007,0.000077,13.461841
15,11,100,100,40000000,0.014750,13.688990,0.000340,13.704081
15,12,100,100,40000000,0.002488,14.256346,0.000464,14.259298
15,13,100,100,40000000,0.002205,14.810794,0.000432,14.813431
15,14,100,100,40000000,0.001778,14.136651,0.000381,14.138809
15,0,20,100,400000000,0.021836,23.561411,0.000176,23.583423
15,1,20,100,400000000,0.018696,23.336542,0.000226,23.355464
15,2,20,100,400000000,0.017211,24.657837,0.000274,24.675321
15,3,20,100,400000000,0.019927,24.498462,0.000302,24.518691
15,4,20,100,400000000,0.023822,27.937237,0.000237,27.961295
15,5,20,100,400000000,0.023461,27.065513,0.000292,27.089265
15,6,20,100,400000000,0.023765,27.248425,0.000247,27.272436
15,7,20,100,400000000,0.022478,29.674334,0.000444,29.697257
15,8,20,100,400000000,0.016865,24.759154,0.000238,24.776257
15,9,20,100,400000000,0.019633,23.418404,0.000307,23.438345
15,10,20,100,400000000,0.021734,22.329243,0.000311,22.351288
15,11,20,100,400000000,0.014343,23.897630,0.000189,23.912162
15,12,20,100,400000000,0.023398,27.010421,0.000311,27.034130
15,13,20,100,400000000,0.023504,25.214821,0.000312,25.238637
15,14,20,100,400000000,0.023552,28.434219,0.000282,28.458053
15,0,5000,500,4,0.086470,0.231251,0.030196,0.347917
15,1,5000,500,4,0.083560,0.233059,0.027509,0.344129
15,2,5000,500,4,0.080388,0.236069,0.027810,0.344267
15,3,5000,500,4,0.082068,0.236336,0.031796,0.350200
15,4,5000,500,4,0.084116,0.237491,0.032173,0.353779
15,5,5000,500,4,0.083633,0.235527,0.029347,0.348507
15,6,5000,500,4,0.082643,0.237607,0.027810,0.348059
15,7,5000,500,4,0.081945,0.234567,0.028647,0.345159
15,8,5000,500,4,0.081806,0.234659,0.028202,0.344667
15,9,5000,500,4,0.081953,0.236950,0.027557,0.346460
15,10,5000,500,4,0.081933,0.235321,0.028015,0.345270
15,11,5000,500,4,0.079258,0.238536,0.032073,0.349866
15,12,5000,500,4,0.073129,0.226151,0.031671,0.330951
15,13,5000,500,4,0.073140,0.229236,0.027616,0.329992
15,14,5000,500,4,0.071543,0.229993,0.028604,0.330140
15,0,5000,500,400,0.093210,0.218014,0.030979,0.342203
15,1,5000,500,400,0.086273,0.222545,0.029305,0.338123
15,2,5000,500,400,0.085690,0.222251,0.029115,0.337055
15,3,5000,500,400,0.085880,0.219483,0.031812,0.337175
15,4,5000,500,400,0.087582,0.218406,0.028155,0.334143
15,5,5000,500,400,0.086361,0.221017,0.028497,0.335875
15,6,5000,500,400,0.085994,0.221426,0.028268,0.335688
15,7,5000,500,400,0.086557,0.219975,0.030215,0.336748
15,8,5000,500,400,0.085938,0.220963,0.027932,0.334832
15,9,5000,500,400,0.083701,0.218576,0.028198,0.330475
15,10,5000,500,400,0.084425,0.219452,0.028171,0.332047
15,11,5000,500,400,0.082559,0.218763,0.028326,0.329647
15,12,5000,500,400,0.075422,0.214392,0.032438,0.322252
15,13,5000,500,400,0.075685,0.212634,0.035420,0.323739
15,14,5000,500,400,0.074318,0.217926,0.035270,0.327515
15,0,5000,500,4000,0.096901,0.209319,0.032998,0.339218
15,1,5000,500,4000,0.095972,0.214852,0.031192,0.342016
15,2,5000,500,4000,0.092704,0.223480,0.031023,0.347206
15,3,5000,500,4000,0.093673,0.224283,0.034451,0.352406
15,4,5000,500,4000,0.098286,0.209030,0.034262,0.341578
15,5,5000,500,4000,0.097590,0.207095,0.030260,0.334946
15,6,5000,500,4000,0.096897,0.216416,0.030062,0.343375
15,7,5000,500,4000,0.095200,0.222889,0.031284,0.349373
15,8,5000,500,4000,0.097484,0.213644,0.030808,0.341936
15,9,5000,500,4000,0.091251,0.218653,0.030401,0.340306
15,10,5000,500,4000,0.092855,0.210796,0.030250,0.333902
15,11,5000,500,4000,0.111471,0.216640,0.030617,0.358728
15,12,5000,500,4000,0.085920,0.216206,0.032713,0.334838
15,13,5000,500,4000,0.088562,0.213514,0.030720,0.332796
15,14,5000,500,4000,0.090072,0.215732,0.030903,0.336707
15,0,500,500,40000,0.028582,0.050693,0.003834,0.083108
15,1,500,500,40000,0.026866,0.053623,0.003488,0.083977
