31,0,5000,100,4,0.297550,0.143729,0.274035,0.715314
31,1,5000,100,4,0.293269,0.144320,0.272224,0.709813
31,2,5000,100,4,0.284659,0.142652,0.278975,0.706286
31,3,5000,100,4,0.280065,0.150960,0.271895,0.702920
31,4,5000,100,4,0.289687,0.148916,0.272837,0.711441
31,5,5000,100,4,0.284340,0.149213,0.272089,0.705642
31,6,5000,100,4,0.274414,0.145965,0.278838,0.699218
31,7,5000,100,4,0.278322,0.146469,0.272743,0.697535
31,8,5000,100,4,0.295902,0.144402,0.273905,0.714209
31,9,5000,100,4,0.296010,0.144888,0.271890,0.712789
31,10,5000,100,4,0.285658,0.142390,0.278362,0.706409
31,11,5000,100,4,0.284801,0.148257,0.272145,0.705202
31,12,5000,100,4,0.283923,0.151240,0.271933,0.707096
31,13,5000,100,4,0.288120,0.147836,0.272136,0.708091
31,14,5000,100,4,0.279026,0.145541,0.279204,0.703771
31,15,5000,100,4,0.268742,0.155998,0.272000,0.696739
31,16,5000,100,4,0.288145,0.149617,0.272462,0.710224
31,17,5000,100,4,0.284458,0.151151,0.272261,0.707870
31,18,5000,100,4,0.276306,0.149630,0.278379,0.704315
31,19,5000,100,4,0.269505,0.156417,0.271791,0.697713
31,20,5000,100,4,0.282105,0.150831,0.271383,0.704320
31,21,5000,100,4,0.296230,0.142808,0.272387,0.711425
31,22,5000,100,4,0.273879,0.145268,0.278671,0.697817
31,23,5000,100,4,0.266995,0.154252,0.271425,0.692672
31,24,5000,100,4,0.278840,0.151502,0.271673,0.702015
31,25,5000,100,4,0.285843,0.145798,0.271698,0.703338
31,26,5000,100,4,0.276745,0.143059,0.278445,0.698249
31,27,5000,100,4,0.269200,0.152814,0.271750,0.693764
31,28,5000,100,4,0.228737,0.162031,0.271803,0.662572
31,29,5000,100,4,0.232878,0.161762,0.271766,0.666406
31,30,5000,100,4,0.258393,0.151813,0.276259,0.686464
31,0,5000,100,400,0.278147,0.157092,0.273869,0.709108
31,1,5000,100,400,0.274329,0.158335,0.273974,0.706638
31,2,5000,100,400,0.271557,0.153148,0.277801,0.702505
31,3,5000,100,400,0.261394,0.162612,0.272276,0.696282
31,4,5000,100,400,0.274544,0.160766,0.273134,0.708445
31,5,5000,100,400,0.270906,0.160835,0.273227,0.704967
31,6,5000,100,400,0.265318,0.157566,0.280513,0.703397
31,7,5000,100,400,0.266484,0.158781,0.272345,0.697610
31,8,5000,100,400,0.275904,0.157614,0.272406,0.705925
31,9,5000,100,400,0.272096,0.161120,0.272217,0.705433
31,10,5000,100,400,0.264938,0.158044,0.278160,0.701142
31,11,5000,100,400,0.268977,0.159493,0.272098,0.700569
31,12,5000,100,400,0.273846,0.163159,0.271937,0.708942
31,13,5000,100,400,0.277247,0.158202,0.271527,0.706976
31,14,5000,100,400,0.272620,0.156479,0.277875,0.706974
31,15,5000,100,400,0.267463,0.162309,0.271912,0.701684
31,16,5000,100,400,0.279363,0.153044,0.273004,0.705412
31,17,5000,100,400,0.276433,0.154753,0.271780,0.702966
31,18,5000,100,400,0.271418,0.151110,0.277482,0.700010
31,19,5000,100,400,0.266653,0.156766,0.272262,0.695681
31,20,5000,100,400,0.271339,0.162850,0.272065,0.706254
31,21,5000,100,400,0.279838,0.154601,0.272418,0.706858
31,22,5000,100,400,0.272717,0.154250,0.277710,0.704677
31,23,5000,100,400,0.259821,0.164235,0.271567,0.695624
31,24,5000,100,400,0.276686,0.161925,0.271700,0.710310
31,25,5000,100,400,0.283863,0.158737,0.272292,0.714893
31,26,5000,100,400,0.270007,0.157275,0.278154,0.705436
31,27,5000,100,400,0.269558,0.161369,0.272169,0.703095
31,28,5000,100,400,0.233719,0.156994,0.271488,0.662201
31,29,5000,100,400,0.234034,0.156839,0.272000,0.662873
31,30,5000,100,400,0.256455,0.152166,0.275668,0.684289
31,0,5000,100,4000,0.292349,0.161256,0.274221,0.727825
31,1,5000,100,4000,0.293230,0.159585,0.272457,0.725272
31,2,5000,100,4000,0.277142,0.162740,0.277686,0.717567
31,3,5000,100,4000,0.278033,0.166598,0.272290,0.716920
31,4,5000,100,4000,0.282821,0.162627,0.272860,0.718309
31,5,5000,100,4000,0.286752,0.165014,0.272054,0.723820
31,6,5000,100,4000,0.278924,0.160873,0.278225,0.718023
31,7,5000,100,4000,0.283522,0.160193,0.272327,0.716042
31,8,5000,100,4000,0.296480,0.156094,0.272189,0.724763
31,9,5000,100,4000,0.300096,0.154304,0.271779,0.726179
31,10,5000,100,4000,0.285373,0.153737,0.278405,0.717515
31,11,5000,100,4000,0.287661,0.160078,0.272114,0.719852
31,12,5000,100,4000,0.295265,0.157924,0.272281,0.725470
31,13,5000,100,4000,0.296505,0.158773,0.271956,0.727235
31,14,5000,100,4000,0.288037,0.158428,0.278291,0.724755
31,15,5000,100,4000,0.288426,0.159884,0.272273,0.720583
31,16,5000,100,4000,0.286557,0.163024,0.272033,0.721613
31,17,5000,100,4000,0.289959,0.160004,0.271418,0.721381
31,18,5000,100,4000,0.279152,0.158356,0.277627,0.715134
31,19,5000,100,4000,0.274848,0.165579,0.271966,0.712393
31,20,5000,100,4000,0.292748,0.162294,0.272008,0.727049
31,21,5000,100,4000,0.298533,0.155698,0.272258,0.726489
31,22,5000,100,4000,0.288494,0.156512,0.277589,0.722595
31,23,5000,100,4000,0.284977,0.160983,0.271544,0.717504
31,24,5000,100,4000,0.293246,0.160035,0.271930,0.725212
31,25,5000,100,4000,0.288932,0.158856,0.271962,0.719749
31,26,5000,100,4000,0.287472,0.151875,0.277705,0.717051
31,27,5000,100,4000,0.274092,0.163800,0.271763,0.709655
31,28,5000,100,4000,0.251852,0.163440,0.271684,0.686976
31,29,5000,100,4000,0.254453,0.160740,0.271932,0.687125
31,30,5000,100,4000,0.278424,0.154657,0.275744,0.708825
31,0,500,100,40000,0.043241,0.051188,0.027592,0.122021
31,1,500,100,40000,0.040504,0.051108,0.027627,0.119240
31,2,500,100,40000,0.040920,0.052905,0.027329,0.121154
31,3,500,100,40000,0.041690,0.051538,0.027517,0.120746
31,4,500,100,40000,0.041110,0.054236,0.027727,0.123072
31,5,500,100,40000,0.041099,0.052078,0.027603,0.120780
31,6,500,100,40000,0.041631,0.055973,0.027300,0.124904
31,7,500,100,40000,0.042687,0.051255,0.027484,0.121426
31,8,500,100,40000,0.044718,0.054997,0.027633,0.127349
31,9,500,100,40000,0.043063,0.050470,0.027213,0.120746
31,10,500,100,40000,0.043714,0.052351,0.027301,0.123366
31,11,500,100,40000,0.046217,0.052779,0.027483,0.126479
31,12,500,100,40000,0.043461,0.052352,0.027395,0.123208
31,13,500,100,40000,0.044263,0.050057,0.027302,0.121622
