63,55,5000,100,4000,0.005040,0.662895,0.018449,0.686385
63,56,5000,100,4000,0.005150,0.657035,0.017324,0.679510
63,57,5000,100,4000,0.005158,0.656733,0.017000,0.678892
63,58,5000,100,4000,0.005083,0.649143,0.017493,0.671719
63,59,5000,100,4000,0.004556,0.658316,0.019177,0.682049
63,60,5000,100,4000,0.004632,0.653011,0.017720,0.675364
63,61,5000,100,4000,0.004680,0.661468,0.017055,0.683203
63,62,5000,100,4000,0.005116,0.663355,0.017965,0.686435
63,0,500,100,40000,0.000469,0.495285,0.004794,0.500549
63,1,500,100,40000,0.000459,0.491334,0.007838,0.499630
63,2,500,100,40000,0.000468,0.494400,0.004986,0.499853
63,3,500,100,40000,0.000471,0.496337,0.002364,0.499171
63,4,500,100,40000,0.000474,0.494447,0.004728,0.499649
63,5,500,100,40000,0.000454,0.497605,0.001905,0.499965
63,6,500,100,40000,0.000471,0.493000,0.005670,0.499141
63,7,500,100,40000,0.000472,0.493469,0.004123,0.498064
63,8,500,100,40000,0.000476,0.492885,0.005076,0.498437
63,9,500,100,40000,0.000481,0.491318,0.007210,0.499008
63,10,500,100,40000,0.000459,0.493728,0.005530,0.499718
63,11,500,100,40000,0.000459,0.495953,0.001821,0.498233
63,12,500,100,40000,0.000467,0.494067,0.003929,0.498463
63,13,500,100,40000,0.000466,0.490969,0.007650,0.499084
63,14,500,100,40000,0.000477,0.493871,0.004874,0.499221
63,15,500,100,40000,0.000467,0.496885,0.001855,0.499208
63,16,500,100,40000,0.000463,0.495785,0.005119,0.501366
63,17,500,100,40000,0.000467,0.498800,0.001464,0.500731
63,18,500,100,40000,0.000463,0.493200,0.005204,0.498868
63,19,500,100,40000,0.000468,0.493488,0.005533,0.499489
63,20,500,100,40000,0.000481,0.490697,0.008298,0.499477
63,21,500,100,40000,0.000467,0.496817,0.002586,0.499870
63,22,500,100,40000,0.000464,0.490127,0.008330,0.498922
63,23,500,100,40000,0.000464,0.492594,0.006134,0.499192
63,24,500,100,40000,0.000495,0.497698,0.003076,0.501268
63,25,500,100,40000,0.000475,0.492079,0.006776,0.499330
63,26,500,100,40000,0.000460,0.491357,0.008657,0.500475
63,27,500,100,40000,0.000486,0.494372,0.004198,0.499056
63,28,500,100,40000,0.000480,0.495717,0.003698,0.499895
63,29,500,100,40000,0.000478,0.498758,0.001273,0.500509
63,30,500,100,40000,0.000473,0.492611,0.007019,0.500103
63,31,500,100,40000,0.000467,0.495696,0.003205,0.499367
63,32,500,100,40000,0.000473,0.493084,0.006320,0.499877
63,33,500,100,40000,0.000470,0.497042,0.003357,0.500870
63,34,500,100,40000,0.000459,0.493051,0.006805,0.500315
63,35,500,100,40000,0.000480,0.493187,0.006189,0.499856
63,36,500,100,40000,0.000485,0.493034,0.005700,0.499219
63,37,500,100,40000,0.000462,0.493042,0.005750,0.499254
63,38,500,100,40000,0.000464,0.493461,0.005147,0.499072
63,39,500,100,40000,0.000468,0.496671,0.003488,0.500627
63,40,500,100,40000,0.000482,0.491726,0.007254,0.499463
63,41,500,100,40000,0.000478,0.492326,0.005726,0.498531
63,42,500,100,40000,0.000469,0.492114,0.006325,0.498907
63,43,500,100,40000,0.000494,0.495776,0.004094,0.500364
63,44,500,100,40000,0.000485,0.495257,0.003800,0.499542
63,45,500,100,40000,0.000477,0.491754,0.005630,0.497860
63,46,500,100,40000,0.000476,0.494370,0.005376,0.500223
63,47,500,100,40000,0.000472,0.490735,0.007124,0.498332
63,48,500,100,40000,0.000483,0.493581,0.005093,0.499157
63,49,500,100,40000,0.000469,0.493531,0.003445,0.497445
63,50,500,100,40000,0.000464,0.491520,0.006646,0.498631
63,51,500,100,40000,0.000488,0.493817,0.005359,0.499664
63,52,500,100,40000,0.000482,0.491099,0.006346,0.497926
63,53,500,100,40000,0.000482,0.495235,0.003684,0.499401
63,54,500,100,40000,0.000465,0.495397,0.003809,0.499671
63,55,500,100,40000,0.000475,0.495998,0.003898,0.500372
63,56,500,100,40000,0.000478,0.493669,0.005533,0.499680
63,57,500,100,40000,0.000480,0.491101,0.007499,0.499079
63,58,500,100,40000,0.000505,0.494761,0.004157,0.499424
63,59,500,100,40000,0.000432,0.493401,0.006806,0.500638
63,60,500,100,40000,0.000429,0.496220,0.004352,0.501001
63,61,500,100,40000,0.000424,0.492844,0.005665,0.498932
63,62,500,100,40000,0.000461,0.490257,0.007109,0.497827
63,0,500,100,400000,0.000443,0.784248,0.002797,0.787489
63,1,500,100,400000,0.000521,0.750791,0.002493,0.753805
63,2,500,100,400000,0.000513,0.684944,0.002686,0.688143
63,3,500,100,400000,0.000531,0.586971,0.001000,0.588502
63,4,500,100,400000,0.000470,0.604905,0.002542,0.607917
63,5,500,100,400000,0.000563,0.714599,0.001919,0.717081
63,6,500,100,400000,0.000509,0.594259,0.002522,0.597289
63,7,500,100,400000,0.000537,0.729813,0.001834,0.732184
63,8,500,100,400000,0.000532,0.671868,0.002822,0.675222
63,9,500,100,400000,0.000538,0.628027,0.002863,0.631429
63,10,500,100,400000,0.000538,0.477605,0.001780,0.479923
63,11,500,100,400000,0.000538,0.540047,0.002114,0.542698
63,12,500,100,400000,0.000532,0.612074,0.002763,0.615369
63,13,500,100,400000,0.000519,0.520111,0.002802,0.523432
63,14,500,100,400000,0.000547,0.508472,0.002409,0.511427
63,15,500,100,400000,0.000510,0.765391,0.002273,0.768174
63,16,500,100,400000,0.000550,0.488654,0.001540,0.490744
63,17,500,100,400000,0.000540,0.555541,0.002908,0.558989
63,18,500,100,400000,0.000519,0.607680,0.001845,0.610045
63,19,500,100,400000,0.000568,0.770755,0.002514,0.773837
63,20,500,100,400000,0.000516,0.526566,0.000963,0.528046
63,21,500,100,400000,0.000512,0.678908,0.002768,0.682187
63,22,500,100,400000,0.000531,0.465074,0.002001,0.467607
63,23,500,100,400000,0.000556,0.787898,0.001827,0.790281
63,24,500,100,400000,0.000552,0.810583,0.002410,0.813545
63,25,500,100,400000,0.000509,0.498849,0.002664,0.502023
63,26,500,100,400000,0.000495,0.538976,0.002606,0.542077
63,27,500,100,400000,0.000518,0.483178,0.001862,0.485557
63,28,500,100,400000,0.000546,0.719917,0.002218,0.722681
63,29,500,100,400000,0.000519,0.868367,0.001375,0.870261
63,30,500,100,400000,0.000552,0.616227,0.001004,0.617783
63,31,500,100,400000,0.000525,0.652687,0.002936,0.656148
63,32,500,100,400000,0.000522,0.594916,0.001677,0.597116
63,33,500,100,400000,0.000512,0.498821,0.002543,0.501876
63,34,500,100,400000,0.000546,0.605363,0.002041,0.607950
63,35,500,100,400000,0.000496,0.607912,0.001837,0.610245
63,36,500,100,400000,0.000521,0.795491,0.002027,0.798039
63,37,500,100,400000,0.000524,0.546788,0.002362,0.549673
63,38,500,100,400000,0.000529,0.480650,0.002334,0.483512
63,39,500,100,400000,0.000486,0.560843,0.002202,0.563531
63,40,500,100,400000,0.000550,0.872302,0.002670,0.875522
63,41,500,100,400000,0.000539,0.513644,0.001982,0.516164
63,42,500,100,400000,0.000503,0.542251,0.002295,0.545049
63,43,500,100,400000,0.000489,0.703746,0.002695,0.706930
63,44,500,100,400000,0.000514,0.455444,0.001672,0.457630
63,45,500,100,400000,0.000512,0.447547,0.001781,0.449839
63,46,500,100,400000,0.000491,0.605426,0.002601,0.608518
63,47,500,100,400000,0.000496,0.725849,0.002403,0.728748
63,48,500,100,400000,0.000513,0.606607,0.002161,0.609281
63,49,500,100,400000,0.000502,0.553925,0.002362,0.556788
63,50,500,100,400000,0.000514,0.419397,0.002028,0.421938
63,51,500,100,400000,0.000497,0.529108,0.002740,0.532345
63,52,500,100,400000,0.000480,0.443029,0.003121,0.446631
63,53,500,100,400000,0.000476,0.757878,0.002961,0.761315
63,54,500,100,400000,0.000530,0.624957,0.001591,0.627078
63,55,500,100,400000,0.000525,0.641463,0.002938,0.644926
63,56,500,100,400000,0.000525,0.662056,0.001897,0.664478
63,57,500,100,400000,0.000512,0.508780,0.003056,0.512347
63,58,500,100,400000,0.000495,0.619200,0.002649,0.622344
63,59,500,100,400000,0.000466,0.469458,0.002280,0.472204
63,60,500,100,400000,0.000490,0.540043,0.002095,0.542628
63,61,500,100,400000,0.000424,0.762897,0.003110,0.766431
63,62,500,100,400000,0.000498,0.795812,0.002348,0.798657
63,0,500,100,4000000,0.000462,8.764304,0.001388,8.766154
63,1,500,100,4000000,0.000493,7.811255,0.001556,7.813304
63,2,500,100,4000000,0.000534,7.350783,0.001401,7.352718
63,3,500,100,4000000,0.000419,5.065339,0.001798,5.067556
63,4,500,100,4000000,0.000560,9.324859,0.001666,9.327085
63,5,500,100,4000000,0.000453,3.963960,0.002301,3.966713
63,6,500,100,4000000,0.000399,4.425194,0.001255,4.426848
63,7,500,100,4000000,0.000415,7.106891,0.001434,7.108740
63,8,500,100,4000000,0.000498,2.197411,0.001879,2.199788
63,9,500,100,4000000,0.000479,8.636967,0.001304,8.638750
63,10,500,100,4000000,0.000437,2.116912,0.001550,2.118899
63,11,500,100,4000000,0.000441,5.173792,0.001818,5.176051
63,12,500,100,4000000,0.000431,4.779484,0.001869,4.781784
63,13,500,100,4000000,0.000422,4.879635,0.002284,4.882341
63,14,500,100,4000000,0.000433,4.020308,0.002067,4.022807
63,15,500,100,4000000,0.000458,8.267413,0.002294,8.270166
63,16,500,100,4000000,0.000438,7.164793,0.001299,7.166531
63,17,500,100,4000000,0.000521,7.101207,0.002200,7.103928
63,18,500,100,4000000,0.000478,7.027300,0.002289,7.030067
63,19,500,100,4000000,0.000409,2.749706,0.002162,2.752276
63,20,500,100,4000000,0.000401,2.840461,0.001577,2.842438
63,21,500,100,4000000,0.000413,3.553275,0.002400,3.556088
63,22,500,100,4000000,0.000483,8.255224,0.001487,8.257194
63,23,500,100,4000000,0.000442,7.479483,0.001809,7.481734
63,24,500,100,4000000,0.000477,9.449840,0.001178,9.451495
63,25,500,100,4000000,0.000420,1.761137,0.001982,1.763538
63,26,500,100,4000000,0.000444,1.813449,0.001958,1.815850
63,27,500,100,4000000,0.000437,4.735399,0.002137,4.737973
63,28,500,100,4000000,0.000443,5.416299,0.001915,5.418657
63,29,500,100,4000000,0.000419,4.931907,0.001539,4.933865
63,30,500,100,4000000,0.000482,9.287712,0.002242,9.290436
63,31,500,100,4000000,0.000399,3.976040,0.002004,3.978443
63,32,500,100,4000000,0.000422,3.674226,0.002213,3.676861
63,33,500,100,4000000,0.000406,5.307431,0.001779,5.309616
63,34,500,100,4000000,0.000455,4.382962,0.002361,4.385779
63,35,500,100,4000000,0.000453,7.234978,0.001826,7.237257
63,36,500,100,4000000,0.000474,8.654635,0.002228,8.657338
63,37,500,100,4000000,0.000493,8.027563,0.001535,8.029592
63,38,500,100,4000000,0.000416,5.758638,0.002140,5.761194
63,39,500,100,4000000,0.000413,6.486176,0.001695,6.488284
63,40,500,100,4000000,0.000433,5.876047,0.001525,5.878005
63,41,500,100,4000000,0.000418,5.208275,0.002217,5.210910
63,42,500,100,4000000,0.000449,9.067889,0.002257,9.070595
63,43,500,100,4000000,0.000442,1.186580,0.001717,1.188739
63,44,500,100,4000000,0.000458,9.135643,0.001708,9.137810
63,45,500,100,4000000,0.000427,0.894617,0.001971,0.897015
63,46,500,100,4000000,0.000416,1.083474,0.001432,1.085322
63,47,500,100,4000000,0.000429,7.845827,0.002269,7.848524
63,48,500,100,4000000,0.000445,7.515759,0.001720,7.517924
63,49,500,100,4000000,0.000472,8.303922,0.001836,8.306231
63,50,500,100,4000000,0.000442,8.557294,0.002252,8.559988
63,51,500,100,4000000,0.000397,5.076290,0.002229,5.078916
63,52,500,100,4000000,0.000454,4.277727,0.002024,4.280205
63,53,500,100,4000000,0.000491,9.209727,0.002248,9.212466
63,54,500,100,4000000,0.000433,4.185819,0.002227,4.188478
63,55,500,100,4000000,0.000402,1.954121,0.002047,1.956570
63,56,500,100,4000000,0.000414,1.836268,0.001693,1.838375
63,57,500,100,4000000,0.000395,1.707594,0.001185,1.709174
63,58,500,100,4000000,0.000389,4.192645,0.001653,4.194687
63,59,500,100,4000000,0.000310,1.276958,0.001969,1.279237
63,60,500,100,4000000,0.000425,8.984200,0.002179,8.986804
63,61,500,100,4000000,0.000319,2.947214,0.002106,2.949639
63,62,500,100,4000000,0.000471,9.245186,0.002228,9.247885
63,0,100,100,40000000,0.000093,2.487019,0.000597,2.487708
63,1,100,100,40000000,0.000087,8.204930,0.000857,8.205874
63,2,100,100,40000000,0.000085,17.311340,0.000809,17.312235
63,3,100,100,40000000,0.000083,8.689096,0.000683,8.689862
63,4,100,100,40000000,0.000083,10.863302,0.000790,10.864175
63,5,100,100,40000000,0.000093,10.764148,0.000854,10.765094
63,6,100,100,40000000,0.000106,12.014940,0.000869,12.015915
63,7,100,100,40000000,0.000095,18.942578,0.000749,18.943422
63,8,100,100,40000000,0.000092,19.024860,0.000523,19.025475
63,9,100,100,40000000,0.000086,11.710483,0.000796,11.711365
63,10,100,100,40000000,0.000088,13.908741,0.000802,13.909631
63,11,100,100,40000000,0.000087,7.604255,0.000702,7.605043
63,12,100,100,40000000,0.000089,18.188506,0.000831,18.189426
63,13,100,100,40000000,0.000088,4.778466,0.000674,4.779228
63,14,100,100,40000000,0.000087,8.331687,0.000724,8.332499
63,15,100,100,40000000,0.000086,20.084273,0.000243,20.084602
63,16,100,100,40000000,0.000088,10.460387,0.000823,10.461298
63,17,100,100,40000000,0.000087,18.969298,0.000778,18.970163
63,18,100,100,40000000,0.000088,17.546024,0.000811,17.546923
63,19,100,100,40000000,0.000101,19.172348,0.000811,19.173260
63,20,100,100,40000000,0.000088,16.399956,0.000810,16.400854
63,21,100,100,40000000,0.000088,14.178165,0.000733,14.178987
63,22,100,100,40000000,0.000088,14.454599,0.000325,14.455011
63,23,100,100,40000000,0.000085,9.607773,0.000744,9.608603
63,24,100,100,40000000,0.000084,9.593600,0.000754,9.594439
63,25,100,100,40000000,0.000089,10.482859,0.000484,10.483431
63,26,100,100,40000000,0.000083,14.579832,0.000787,14.580702
63,27,100,100,40000000,0.000089,19.412043,0.000775,19.412907
63,28,100,100,40000000,0.000090,19.597802,0.000785,19.598677
63,29,100,100,40000000,0.000087,18.680542,0.000781,18.681410
63,30,100,100,40000000,0.000092,19.975515,0.000863,19.976469
63,31,100,100,40000000,0.000088,17.414217,0.000379,17.414684
63,32,100,100,40000000,0.000085,18.049046,0.000701,18.049831
63,33,100,100,40000000,0.000085,17.834750,0.000769,17.835604
63,34,100,100,40000000,0.000089,17.334171,0.000529,17.334789
63,35,100,100,40000000,0.000087,5.290006,0.000646,5.290738
63,36,100,100,40000000,0.000082,8.420153,0.000747,8.420983
63,37,100,100,40000000,0.000086,10.254990,0.000869,10.255946
63,38,100,100,40000000,0.000081,6.903430,0.000694,6.904205
63,39,100,100,40000000,0.000080,16.162009,0.000765,16.162855
63,40,100,100,40000000,0.000092,19.971992,0.000761,19.972846
63,41,100,100,40000000,0.000084,11.513705,0.000814,11.514603
63,42,100,100,40000000,0.000096,19.940982,0.000619,19.941697
63,43,100,100,40000000,0.000080,4.523101,0.000650,4.523831
63,44,100,100,40000000,0.000083,3.099103,0.000500,3.099686
63,45,100,100,40000000,0.000101,17.744400,0.000340,17.744841
63,46,100,100,40000000,0.000082,3.156197,0.000585,3.156865
63,47,100,100,40000000,0.000086,3.865344,0.000624,3.866054
63,48,100,100,40000000,0.000084,5.171796,0.000622,5.172501
63,49,100,100,40000000,0.000081,4.212986,0.000482,4.213549
63,50,100,100,40000000,0.000078,4.094987,0.000606,4.095672
63,51,100,100,40000000,0.000083,7.528878,0.000268,7.529228
63,52,100,100,40000000,0.000081,4.957978,0.000645,4.958705
63,53,100,100,40000000,0.000086,16.017852,0.000875,16.018813
63,54,100,100,40000000,0.000085,4.855552,0.000431,4.856068
63,55,100,100,40000000,0.000082,2.886854,0.000461,2.887398
63,56,100,100,40000000,0.000084,7.721968,0.000140,7.722192
63,57,100,100,40000000,0.000083,10.917170,0.000820,10.918073
63,58,100,100,40000000,0.000080,2.931340,0.000563,2.931984
63,59,100,100,40000000,0.000066,13.883568,0.000814,13.884448
63,60,100,100,40000000,0.000067,13.858222,0.000532,13.858821
63,61,100,100,40000000,0.000064,6.909052,0.000058,6.909175
63,62,100,100,40000000,0.000086,13.607069,0.000816,13.607971
63,0,20,100,400000000,0.000021,78.075460,0.000176,78.075657
63,1,20,100,400000000,0.000019,57.434487,0.000236,57.434742
63,2,20,100,400000000,0.000019,50.497118,0.000268,50.497404
63,3,20,100,400000000,0.000022,95.911735,0.000604,95.912360
