15,6,500,100,4000000,0.000354,6.200634,0.000856,6.201843
15,7,500,100,4000000,0.000371,5.925714,0.000642,5.926726
15,8,500,100,4000000,0.000358,5.650427,0.000563,5.651349
15,9,500,100,4000000,0.000379,6.012262,0.000676,6.013316
15,10,500,100,4000000,0.000362,5.925963,0.000961,5.927286
15,11,500,100,4000000,0.000254,6.029285,0.001608,6.031147
15,12,500,100,4000000,0.000260,6.169094,0.000745,6.170100
15,13,500,100,4000000,0.000261,6.149166,0.001069,6.150496
15,14,500,100,4000000,0.000353,6.219987,0.000642,6.220982
15,0,100,100,40000000,0.000082,9.241693,0.000350,9.242125
15,1,100,100,40000000,0.000084,14.617616,0.000371,14.618071
15,2,100,100,40000000,0.000089,10.518402,0.000406,10.518897
15,3,100,100,40000000,0.000086,13.099142,0.000038,13.099266
15,4,100,100,40000000,0.000079,14.831404,0.000424,14.831906
15,5,100,100,40000000,0.000081,12.841709,0.000392,12.842182
15,6,100,100,40000000,0.000076,14.342015,0.000382,14.342473
15,7,100,100,40000000,0.000089,13.635877,0.000307,13.636273
15,8,100,100,40000000,0.000085,13.277432,0.000422,13.277939
15,9,100,100,40000000,0.000089,12.977468,0.000404,12.977961
15,10,100,100,40000000,0.000089,14.923528,0.000453,14.924069
15,11,100,100,40000000,0.000060,14.458252,0.000335,14.458646
15,12,100,100,40000000,0.000059,11.249401,0.000400,11.249860
15,13,100,100,40000000,0.000056,8.608621,0.000412,8.609089
15,14,100,100,40000000,0.000084,12.784179,0.000381,12.784643
15,0,20,100,400000000,0.000021,24.270844,0.000111,24.270976
15,1,20,100,400000000,0.000020,28.513678,0.000116,28.513815
15,2,20,100,400000000,0.000020,30.493811,0.000104,30.493935
15,3,20,100,400000000,0.000018,30.539958,0.000118,30.540094
15,4,20,100,400000000,0.000018,30.085854,0.000061,30.085933
15,5,20,100,400000000,0.000016,31.551747,0.000011,31.551774
15,6,20,100,400000000,0.000021,32.019659,0.000097,32.019777
15,7,20,100,400000000,0.000018,23.454718,0.000104,23.454840
15,8,20,100,400000000,0.000021,24.986116,0.000133,24.986269
15,9,20,100,400000000,0.000020,24.333971,0.000116,24.334107
15,10,20,100,400000000,0.000018,26.124478,0.000106,26.124603
15,11,20,100,400000000,0.000018,21.575306,0.000118,21.575442
15,12,20,100,400000000,0.000016,18.711466,0.000132,18.711614
15,13,20,100,400000000,0.000017,21.283040,0.000123,21.283181
15,14,20,100,400000000,0.000020,25.248994,0.000124,25.249138
15,0,5000,500,4,0.003851,0.182084,0.017906,0.203840
15,1,5000,500,4,0.003895,0.178350,0.016367,0.198612
15,2,5000,500,4,0.003916,0.180375,0.017590,0.201881
15,3,5000,500,4,0.003925,0.179899,0.015810,0.199633
15,4,5000,500,4,0.003935,0.179529,0.017586,0.201050
15,5,5000,500,4,0.003885,0.180414,0.016012,0.200311
15,6,5000,500,4,0.003942,0.179298,0.016216,0.199456
15,7,5000,500,4,0.003993,0.177971,0.015977,0.197941
15,8,5000,500,4,0.003900,0.180833,0.016132,0.200866
15,9,5000,500,4,0.003989,0.177857,0.016311,0.198156
15,10,5000,500,4,0.003922,0.178626,0.016346,0.198894
15,11,5000,500,4,0.003565,0.177781,0.017839,0.199186
15,12,5000,500,4,0.003601,0.178836,0.017639,0.200076
15,13,5000,500,4,0.003638,0.177705,0.016690,0.198033
15,14,5000,500,4,0.004014,0.179548,0.018061,0.201622
15,0,5000,500,400,0.003490,0.200653,0.017359,0.221501
15,1,5000,500,400,0.003636,0.200031,0.019149,0.222816
15,2,5000,500,400,0.003783,0.197207,0.018473,0.219463
15,3,5000,500,400,0.003772,0.198211,0.016394,0.218377
15,4,5000,500,400,0.003639,0.197996,0.016537,0.218172
15,5,5000,500,400,0.003701,0.200185,0.016610,0.220496
15,6,5000,500,400,0.003732,0.198825,0.016650,0.219207
15,7,5000,500,400,0.003715,0.196723,0.016913,0.217352
15,8,5000,500,400,0.003766,0.200397,0.016594,0.220757
15,9,5000,500,400,0.003718,0.199730,0.016915,0.220363
15,10,5000,500,400,0.003738,0.198845,0.017211,0.219794
15,11,5000,500,400,0.003405,0.196856,0.016289,0.216549
15,12,5000,500,400,0.003404,0.197386,0.018617,0.219407
15,13,5000,500,400,0.003380,0.200419,0.019014,0.222813
15,14,5000,500,400,0.003756,0.198320,0.016577,0.218652
15,0,5000,500,4000,0.003677,0.222285,0.019957,0.245919
15,1,5000,500,4000,0.003907,0.220440,0.016945,0.241292
15,2,5000,500,4000,0.003919,0.220602,0.018631,0.243152
15,3,5000,500,4000,0.003964,0.219610,0.017254,0.240828
15,4,5000,500,4000,0.003832,0.220027,0.016989,0.240848
15,5,5000,500,4000,0.003999,0.220522,0.017513,0.242034
15,6,5000,500,4000,0.003885,0.220582,0.018726,0.243194
15,7,5000,500,4000,0.003971,0.222827,0.016711,0.243509
15,8,5000,500,4000,0.003896,0.220311,0.017258,0.241464
15,9,5000,500,4000,0.003934,0.220486,0.016785,0.241205
15,10,5000,500,4000,0.003940,0.220420,0.017241,0.241601
15,11,5000,500,4000,0.003455,0.219589,0.018796,0.241840
15,12,5000,500,4000,0.003498,0.221123,0.016612,0.241233
15,13,5000,500,4000,0.003452,0.218617,0.019498,0.241567
15,14,5000,500,4000,0.003950,0.219300,0.019586,0.242837
15,0,500,500,40000,0.000351,0.090132,0.002188,0.092672
15,1,500,500,40000,0.000370,0.089703,0.002328,0.092401
15,2,500,500,40000,0.000377,0.089669,0.003055,0.093101
15,3,500,500,40000,0.000369,0.087210,0.002493,0.090073
15,4,500,500,40000,0.000352,0.090053,0.002773,0.093178
15,5,500,500,40000,0.000365,0.090299,0.001832,0.092497
15,6,500,500,40000,0.000371,0.089072,0.002043,0.091486
15,7,500,500,40000,0.000365,0.089585,0.001860,0.091809
15,8,500,500,40000,0.000375,0.089991,0.002025,0.092391
15,9,500,500,40000,0.000369,0.090121,0.001567,0.092057
15,10,500,500,40000,0.000367,0.087480,0.002237,0.090084
15,11,500,500,40000,0.000325,0.087704,0.002591,0.090620
15,12,500,500,40000,0.000316,0.089262,0.001882,0.091459
15,13,500,500,40000,0.000318,0.088006,0.002706,0.091030
15,14,500,500,40000,0.000393,0.090488,0.001818,0.092699
15,0,500,500,400000,0.000358,0.565458,0.002250,0.568066
15,1,500,500,400000,0.000371,0.442561,0.001943,0.444874
15,2,500,500,400000,0.000383,0.321666,0.001936,0.323985
15,3,500,500,400000,0.000376,0.471414,0.001715,0.473505
15,4,500,500,400000,0.000367,0.514910,0.001869,0.517146
15,5,500,500,400000,0.000359,0.579422,0.002373,0.582154
15,6,500,500,400000,0.000373,0.504932,0.002656,0.507962
15,7,500,500,400000,0.000358,0.555240,0.001721,0.557318
15,8,500,500,400000,0.000351,0.498435,0.002275,0.501062
15,9,500,500,400000,0.000366,0.333642,0.002329,0.336337
15,10,500,500,400000,0.000363,0.374030,0.002410,0.376802
15,11,500,500,400000,0.000306,0.459483,0.001628,0.461417
15,12,500,500,400000,0.000290,0.465975,0.001535,0.467800
15,13,500,500,400000,0.000301,0.468666,0.002331,0.471299
15,14,500,500,400000,0.000380,0.594871,0.001748,0.596998
15,0,500,500,4000000,0.000339,4.461032,0.002483,4.463854
15,1,500,500,4000000,0.000346,6.482060,0.002045,6.484451
15,2,500,500,4000000,0.000355,5.749945,0.002658,5.752959
15,3,500,500,4000000,0.000371,6.230610,0.002466,6.233448
15,4,500,500,4000000,0.000350,6.543964,0.002529,6.546843
15,5,500,500,4000000,0.000374,6.108131,0.001987,6.110493
15,6,500,500,4000000,0.000377,5.266991,0.002630,5.269999
15,7,500,500,4000000,0.000357,6.397996,0.002251,6.400605
15,8,500,500,4000000,0.000377,6.068029,0.002499,6.070905
15,9,500,500,4000000,0.000365,6.424204,0.002509,6.427078
15,10,500,500,4000000,0.000362,6.293735,0.002298,6.296395
15,11,500,500,4000000,0.000283,5.356161,0.001925,5.358370
15,12,500,500,4000000,0.000288,5.869075,0.001522,5.870886
15,13,500,500,4000000,0.000302,5.241271,0.002451,5.244024
15,14,500,500,4000000,0.000360,5.222490,0.001957,5.224807
15,0,100,500,40000000,0.000064,5.194824,0.000765,5.195653
15,1,100,500,40000000,0.000092,16.068762,0.000946,16.069800
15,2,100,500,40000000,0.000093,14.335429,0.000950,14.336472
15,3,100,500,40000000,0.000091,13.314629,0.000928,13.315648
15,4,100,500,40000000,0.000092,13.416258,0.000903,13.417254
15,5,100,500,40000000,0.000086,14.900913,0.000925,14.901925
15,6,100,500,40000000,0.000086,14.501797,0.000921,14.502804
15,7,100,500,40000000,0.000093,13.988643,0.000921,13.989657
15,8,100,500,40000000,0.000092,14.617051,0.000708,14.617851
15,9,100,500,40000000,0.000095,14.387241,0.001097,14.388433
15,10,100,500,40000000,0.000090,14.727641,0.000973,14.728704
15,11,100,500,40000000,0.000073,12.532492,0.000269,12.532834
15,12,100,500,40000000,0.000074,12.576425,0.000915,12.577414
15,13,100,500,40000000,0.000083,7.821101,0.000605,7.821789
15,14,100,500,40000000,0.000099,12.643772,0.000109,12.643980
15,0,20,500,400000000,0.000019,26.639279,0.000190,26.639488
15,1,20,500,400000000,0.000019,29.383282,0.000212,29.383513
15,2,20,500,400000000,0.000018,30.620611,0.000214,30.620843
15,3,20,500,400000000,0.000020,25.920350,0.000210,25.920580
15,4,20,500,400000000,0.000018,34.667047,0.000091,34.667156
15,5,20,500,400000000,0.000020,30.953106,0.000204,30.953330
15,6,20,500,400000000,0.000018,29.770747,0.000027,29.770792
15,7,20,500,400000000,0.000018,26.223940,0.000200,26.224158
15,8,20,500,400000000,0.000019,24.899973,0.000088,24.900080
15,9,20,500,400000000,0.000019,26.431648,0.000363,26.432029
15,10,20,500,400000000,0.000017,31.051655,0.000206,31.051877
15,11,20,500,400000000,0.000017,26.748368,0.000088,26.748473
15,12,20,500,400000000,0.000018,13.978554,0.000385,13.978958
15,13,20,500,400000000,0.000017,14.679076,0.000196,14.679289
15,14,20,500,400000000,0.000019,24.038288,0.000206,24.038513
15,0,5000,1000,4,0.003942,0.215858,0.028273,0.248074
15,1,5000,1000,4,0.003945,0.215238,0.029899,0.249083
15,2,5000,1000,4,0.003952,0.211539,0.025844,0.241335
15,3,5000,1000,4,0.004082,0.213301,0.025984,0.243367
15,4,5000,1000,4,0.004041,0.212944,0.028466,0.245451
15,5,5000,1000,4,0.003988,0.215398,0.026326,0.245712
15,6,5000,1000,4,0.003958,0.214957,0.025874,0.244789
15,7,5000,1000,4,0.003970,0.209606,0.028243,0.241819
15,8,5000,1000,4,0.003974,0.209305,0.026104,0.239382
15,9,5000,1000,4,0.003937,0.213739,0.030384,0.248060
15,10,5000,1000,4,0.004005,0.211464,0.030025,0.245493
15,11,5000,1000,4,0.003672,0.211500,0.025708,0.240880
15,12,5000,1000,4,0.003536,0.210042,0.025244,0.238821
15,13,5000,1000,4,0.003633,0.209776,0.027101,0.240510
15,14,5000,1000,4,0.003911,0.213395,0.029011,0.246317
15,0,5000,1000,400,0.003814,0.224671,0.027144,0.255629
15,1,5000,1000,400,0.003823,0.224704,0.025949,0.254476
15,2,5000,1000,400,0.004116,0.225318,0.025535,0.254969
15,3,5000,1000,400,0.003917,0.226400,0.025430,0.255747
15,4,5000,1000,400,0.003871,0.226689,0.025294,0.255854
15,5,5000,1000,400,0.003880,0.225960,0.025077,0.254917
15,6,5000,1000,400,0.003906,0.225925,0.025737,0.255568
15,7,5000,1000,400,0.003926,0.224771,0.025787,0.254484
15,8,5000,1000,400,0.003876,0.226132,0.025582,0.255590
15,9,5000,1000,400,0.003852,0.220828,0.025650,0.250330
15,10,5000,1000,400,0.003885,0.226605,0.027410,0.257900
15,11,5000,1000,400,0.003413,0.222759,0.028257,0.254430
15,12,5000,1000,400,0.003382,0.224240,0.028996,0.256619
15,13,5000,1000,400,0.003442,0.225720,0.029169,0.258331
15,14,5000,1000,400,0.003845,0.227917,0.028365,0.260128
15,0,5000,1000,4000,0.003995,0.245090,0.026956,0.276042
15,1,5000,1000,4000,0.004281,0.243612,0.026039,0.273932
15,2,5000,1000,4000,0.004155,0.245611,0.026128,0.275894
15,3,5000,1000,4000,0.004188,0.242490,0.025358,0.272036
15,4,5000,1000,4000,0.004185,0.244746,0.025893,0.274824
15,5,5000,1000,4000,0.004325,0.246852,0.025975,0.277151
15,6,5000,1000,4000,0.004153,0.245253,0.025891,0.275297
15,7,5000,1000,4000,0.004276,0.240697,0.025410,0.270383
15,8,5000,1000,4000,0.004036,0.242696,0.025918,0.272651
15,9,5000,1000,4000,0.004144,0.243131,0.026205,0.273480
15,10,5000,1000,4000,0.004210,0.242102,0.026379,0.272691
15,11,5000,1000,4000,0.003515,0.241592,0.025103,0.270210
15,12,5000,1000,4000,0.003516,0.241432,0.028658,0.273606
15,13,5000,1000,4000,0.003718,0.239484,0.025369,0.268571
15,14,5000,1000,4000,0.004189,0.246719,0.028358,0.279266
15,0,500,1000,40000,0.000475,0.106218,0.003403,0.110096
15,1,500,1000,40000,0.000406,0.107006,0.003217,0.110630
15,2,500,1000,40000,0.000410,0.107971,0.002577,0.110958
15,3,500,1000,40000,0.000400,0.106692,0.002815,0.109907
15,4,500,1000,40000,0.000395,0.107661,0.002421,0.110477
15,5,500,1000,40000,0.000396,0.107287,0.002980,0.110663
15,6,500,1000,40000,0.000426,0.107619,0.002754,0.110798
15,7,500,1000,40000,0.000404,0.108045,0.002620,0.111070
15,8,500,1000,40000,0.000398,0.105106,0.003968,0.109472
15,9,500,1000,40000,0.000386,0.106072,0.003095,0.109553
15,10,500,1000,40000,0.000403,0.107432,0.002877,0.110711
15,11,500,1000,40000,0.000363,0.105581,0.003578,0.109522
15,12,500,1000,40000,0.000387,0.107649,0.003056,0.111092
15,13,500,1000,40000,0.000346,0.106293,0.002526,0.109165
15,14,500,1000,40000,0.000410,0.106421,0.002865,0.109696
15,0,500,1000,400000,0.000362,0.597067,0.003129,0.600557
15,1,500,1000,400000,0.000383,0.520222,0.003277,0.523882
15,2,500,1000,400000,0.000359,0.473877,0.003033,0.477269
15,3,500,1000,400000,0.000365,0.404773,0.003795,0.408933
15,4,500,1000,400000,0.000349,0.535712,0.002885,0.538945
15,5,500,1000,400000,0.000366,0.562613,0.003244,0.566224
15,6,500,1000,400000,0.000340,0.210301,0.003488,0.214130
15,7,500,1000,400000,0.000367,0.544822,0.003610,0.548798
15,8,500,1000,400000,0.000370,0.601721,0.003120,0.605212
15,9,500,1000,400000,0.000356,0.427833,0.003201,0.431390
15,10,500,1000,400000,0.000355,0.397883,0.002808,0.401047
15,11,500,1000,400000,0.000286,0.387487,0.003090,0.390863
15,12,500,1000,400000,0.000308,0.612109,0.002755,0.615172
15,13,500,1000,400000,0.000266,0.251920,0.003395,0.255581
15,14,500,1000,400000,0.000358,0.546377,0.002604,0.549340
15,0,500,1000,4000000,0.000350,3.685636,0.003425,3.689412
15,1,500,1000,4000000,0.000352,5.783925,0.003365,5.787642
15,2,500,1000,4000000,0.000346,5.883602,0.003046,5.886994
15,3,500,1000,4000000,0.000366,6.142584,0.002900,6.145851
15,4,500,1000,4000000,0.000351,5.740983,0.002927,5.744262
15,5,500,1000,4000000,0.000350,6.325021,0.002883,6.328254
15,6,500,1000,4000000,0.000358,5.595700,0.003166,5.599224
15,7,500,1000,4000000,0.000395,6.340081,0.003525,6.344002
15,8,500,1000,4000000,0.000373,6.369020,0.003235,6.372627
15,9,500,1000,4000000,0.000363,6.082641,0.003573,6.086577
15,10,500,1000,4000000,0.000373,5.499327,0.003455,5.503155
15,11,500,1000,4000000,0.000313,6.716876,0.003037,6.720226
15,12,500,1000,4000000,0.000322,5.908296,0.003165,5.911783
15,13,500,1000,4000000,0.000313,6.134189,0.003203,6.137705
15,14,500,1000,4000000,0.000361,6.112237,0.003176,6.115774
15,0,100,1000,40000000,0.000069,7.941192,0.000986,7.942247
15,1,100,1000,40000000,0.000071,14.090750,0.001236,14.092057
15,2,100,1000,40000000,0.000071,12.804177,0.001355,12.805602
15,3,100,1000,40000000,0.000070,14.716521,0.001286,14.717877
15,4,100,1000,40000000,0.000072,13.854287,0.001325,13.855685
15,5,100,1000,40000000,0.000074,14.117679,0.000563,14.118316
15,6,100,1000,40000000,0.000071,12.379110,0.001314,12.380495
15,7,100,1000,40000000,0.000067,14.820327,0.001370,14.821764
15,8,100,1000,40000000,0.000066,15.015785,0.001179,15.017031
15,9,100,1000,40000000,0.000068,15.081273,0.001340,15.082681
15,10,100,1000,40000000,0.000072,11.601346,0.000857,11.602275
15,11,100,1000,40000000,0.000049,11.984406,0.001251,11.985706
15,12,100,1000,40000000,0.000051,12.539625,0.001323,12.540999
15,13,100,1000,40000000,0.000050,12.807075,0.001276,12.808401
15,14,100,1000,40000000,0.000072,14.717961,0.001258,14.719290
15,0,20,1000,400000000,0.000019,13.443427,0.000344,13.443790
15,1,20,1000,400000000,0.000018,21.270568,0.000372,21.270958
15,2,20,1000,400000000,0.000018,17.950384,0.000337,17.950739
15,3,20,1000,400000000,0.000019,24.008578,0.000046,24.008644
15,4,20,1000,400000000,0.000017,29.258433,0.000369,29.258819
15,5,20,1000,400000000,0.000018,31.085273,0.000138,31.085429
15,6,20,1000,400000000,0.000021,31.391026,0.000319,31.391366
15,7,20,1000,400000000,0.000030,27.652238,0.000248,27.652515
15,8,20,1000,400000000,0.000028,30.469084,0.000343,30.469456
15,9,20,1000,400000000,0.000019,28.771824,0.000148,28.771992
15,10,20,1000,400000000,0.000029,28.991711,0.000339,28.992079
15,11,20,1000,400000000,0.000018,18.582059,0.000274,18.582352
15,12,20,1000,400000000,0.000014,21.229917,0.000277,21.230208
15,13,20,1000,400000000,0.000018,20.675020,0.000352,20.675390
15,14,20,1000,400000000,0.000024,15.445805,0.000336,15.446165
15,0,5000,5000,4,0.005350,0.258371,0.094211,0.357932
15,1,5000,5000,4,0.005196,0.254243,0.092053,0.351492
15,2,5000,5000,4,0.005103,0.243813,0.095073,0.343989
15,3,5000,5000,4,0.004987,0.251796,0.091384,0.348167
15,4,5000,5000,4,0.004964,0.241732,0.096999,0.343695
15,5,5000,5000,4,0.005383,0.250143,0.094356,0.349882
15,6,5000,5000,4,0.005204,0.257795,0.093126,0.356126
15,7,5000,5000,4,0.005388,0.254753,0.089289,0.349431
15,8,5000,5000,4,0.005298,0.255851,0.096360,0.357508
15,9,5000,5000,4,0.005499,0.255661,0.097813,0.358972
15,10,5000,5000,4,0.005405,0.257935,0.100997,0.364337
15,11,5000,5000,4,0.004468,0.244155,0.090472,0.339095
15,12,5000,5000,4,0.004453,0.246754,0.090304,0.341510
15,13,5000,5000,4,0.004405,0.246130,0.091835,0.342370
15,14,5000,5000,4,0.004972,0.261754,0.094639,0.361365
15,0,5000,5000,400,0.005053,0.253826,0.086626,0.345505
15,1,5000,5000,400,0.005060,0.249243,0.090798,0.345101
15,2,5000,5000,400,0.005253,0.247353,0.091118,0.343725
15,3,5000,5000,400,0.004956,0.232603,0.085961,0.323520
15,4,5000,5000,400,0.004919,0.239645,0.086747,0.331310
15,5,5000,5000,400,0.005148,0.249590,0.092861,0.347599
15,6,5000,5000,400,0.005055,0.249012,0.083817,0.337884
15,7,5000,5000,400,0.005457,0.238348,0.092654,0.336458
15,8,5000,5000,400,0.005381,0.238853,0.093682,0.337915
15,9,5000,5000,400,0.005408,0.242361,0.095460,0.343229
15,10,5000,5000,400,0.005475,0.238743,0.095559,0.339777
15,11,5000,5000,400,0.004544,0.245494,0.091611,0.341649
15,12,5000,5000,400,0.004582,0.246890,0.083413,0.334885
15,13,5000,5000,400,0.004540,0.246997,0.093992,0.345529
15,14,5000,5000,400,0.005061,0.245700,0.083729,0.334490
15,0,5000,5000,4000,0.005862,0.300403,0.103893,0.410159
15,1,5000,5000,4000,0.005816,0.288826,0.101741,0.396383
15,2,5000,5000,4000,0.005528,0.295167,0.093407,0.394103
15,3,5000,5000,4000,0.005637,0.293858,0.103083,0.402578
15,4,5000,5000,4000,0.005482,0.290509,0.093104,0.389096
15,5,5000,5000,4000,0.005832,0.296987,0.094278,0.397098
15,6,5000,5000,4000,0.005880,0.286941,0.090311,0.383132
15,7,5000,5000,4000,0.005940,0.302365,0.094967,0.403272
15,8,5000,5000,4000,0.005754,0.286042,0.091764,0.383559
15,9,5000,5000,4000,0.005795,0.297250,0.096015,0.399060
15,10,5000,5000,4000,0.006002,0.293428,0.096296,0.395726
15,11,5000,5000,4000,0.005057,0.288583,0.094387,0.388027
15,12,5000,5000,4000,0.004661,0.294389,0.084511,0.383561
15,13,5000,5000,4000,0.004530,0.295656,0.084068,0.384254
15,14,5000,5000,4000,0.005557,0.305658,0.089427,0.400642
15,0,500,5000,40000,0.000524,0.131450,0.011584,0.143558
15,1,500,5000,40000,0.000510,0.129107,0.011796,0.141414
15,2,500,5000,40000,0.000528,0.129273,0.012876,0.142678
15,3,500,5000,40000,0.000551,0.128459,0.011562,0.140573
15,4,500,5000,40000,0.000536,0.130092,0.010414,0.141042
15,5,500,5000,40000,0.000540,0.129232,0.009752,0.139523
15,6,500,5000,40000,0.000527,0.132210,0.009224,0.141961
15,7,500,5000,40000,0.000516,0.132457,0.009441,0.142415
15,8,500,5000,40000,0.000510,0.130087,0.010511,0.141108
15,9,500,5000,40000,0.000514,0.128457,0.010827,0.139798
15,10,500,5000,40000,0.000544,0.131809,0.010077,0.142430
15,11,500,5000,40000,0.000452,0.128942,0.010369,0.139762
15,12,500,5000,40000,0.000414,0.126444,0.011514,0.138372
15,13,500,5000,40000,0.000406,0.128825,0.009087,0.138318
15,14,500,5000,40000,0.000567,0.131368,0.008084,0.140019
15,0,500,5000,400000,0.000592,0.564267,0.009375,0.574234
15,1,500,5000,400000,0.000528,0.475735,0.009735,0.485998
15,2,500,5000,400000,0.000402,0.289564,0.009527,0.299493
15,3,500,5000,400000,0.000477,0.337138,0.009376,0.346991
15,4,500,5000,400000,0.000490,0.409556,0.008671,0.418717
15,5,500,5000,400000,0.000640,0.611812,0.009335,0.621786
15,6,500,5000,400000,0.000438,0.295449,0.009451,0.305338
15,7,500,5000,400000,0.000456,0.440120,0.008767,0.449344
15,8,500,5000,400000,0.000484,0.504270,0.009042,0.513796
15,9,500,5000,400000,0.000491,0.532350,0.009089,0.541931
15,10,500,5000,400000,0.000451,0.446957,0.008244,0.455652
15,11,500,5000,400000,0.000435,0.612132,0.007654,0.620221
15,12,500,5000,400000,0.000392,0.502389,0.008949,0.511730
15,13,500,5000,400000,0.000382,0.453369,0.008616,0.462367
15,14,500,5000,400000,0.000556,0.512506,0.008263,0.521325
15,0,500,5000,4000000,0.000415,4.712993,0.009111,4.722519
15,1,500,5000,4000000,0.000511,5.925645,0.008757,5.934913
15,2,500,5000,4000000,0.000510,6.650516,0.010000,6.661027
