63,50,5000,100,4000,0.004931,0.627592,0.018789,0.651312
63,51,5000,100,4000,0.004978,0.635502,0.019014,0.659494
63,52,5000,100,4000,0.004964,0.628436,0.016951,0.650351
63,53,5000,100,4000,0.004996,0.630242,0.016902,0.652140
63,54,5000,100,4000,0.004965,0.631476,0.018634,0.655075
63,55,5000,100,4000,0.004887,0.633868,0.018981,0.657736
63,56,5000,100,4000,0.004853,0.631773,0.018918,0.655544
63,57,5000,100,4000,0.004825,0.630248,0.019456,0.654529
63,58,5000,100,4000,0.004852,0.634058,0.018518,0.657427
63,59,5000,100,4000,0.004559,0.635840,0.018445,0.658844
63,60,5000,100,4000,0.004359,0.629803,0.017318,0.651480
63,61,5000,100,4000,0.004319,0.617860,0.019282,0.641461
63,62,5000,100,4000,0.004972,0.634595,0.017006,0.656573
63,0,500,100,40000,0.000534,0.471054,0.003261,0.474848
63,1,500,100,40000,0.000531,0.471803,0.002415,0.474749
63,2,500,100,40000,0.000513,0.467174,0.006147,0.473834
63,3,500,100,40000,0.000510,0.471850,0.002506,0.474866
63,4,500,100,40000,0.000518,0.471765,0.001293,0.473576
63,5,500,100,40000,0.000528,0.471072,0.003642,0.475242
63,6,500,100,40000,0.000536,0.467717,0.005628,0.473881
63,7,500,100,40000,0.000519,0.469374,0.003411,0.473304
63,8,500,100,40000,0.000544,0.469493,0.006332,0.476369
63,9,500,100,40000,0.000540,0.469113,0.004874,0.474527
63,10,500,100,40000,0.000527,0.471134,0.004974,0.476635
63,11,500,100,40000,0.000544,0.470530,0.005365,0.476439
63,12,500,100,40000,0.000510,0.469839,0.004541,0.474890
63,13,500,100,40000,0.000528,0.468208,0.005603,0.474339
63,14,500,100,40000,0.000533,0.472280,0.002874,0.475688
63,15,500,100,40000,0.000537,0.471725,0.002831,0.475093
63,16,500,100,40000,0.000540,0.465994,0.005291,0.471826
63,17,500,100,40000,0.000528,0.466451,0.004948,0.471927
63,18,500,100,40000,0.000525,0.469970,0.004770,0.475265
63,19,500,100,40000,0.000519,0.472233,0.003296,0.476048
63,20,500,100,40000,0.000539,0.470672,0.002751,0.473962
63,21,500,100,40000,0.000546,0.472068,0.001348,0.473962
63,22,500,100,40000,0.000522,0.467015,0.004656,0.472194
63,23,500,100,40000,0.000536,0.468482,0.003820,0.472837
63,24,500,100,40000,0.000542,0.467907,0.005379,0.473828
63,25,500,100,40000,0.000504,0.466665,0.006631,0.473800
63,26,500,100,40000,0.000534,0.471737,0.002251,0.474521
63,27,500,100,40000,0.000533,0.468378,0.003929,0.472841
63,28,500,100,40000,0.000536,0.468164,0.005553,0.474254
63,29,500,100,40000,0.000538,0.467687,0.004603,0.472829
63,30,500,100,40000,0.000544,0.469221,0.002572,0.472337
63,31,500,100,40000,0.000536,0.470417,0.005353,0.476306
63,32,500,100,40000,0.000517,0.470044,0.003846,0.474407
63,33,500,100,40000,0.000516,0.469540,0.004599,0.474655
63,34,500,100,40000,0.000533,0.470120,0.004646,0.475299
63,35,500,100,40000,0.000518,0.468577,0.004966,0.474062
63,36,500,100,40000,0.000522,0.469122,0.003381,0.473026
63,37,500,100,40000,0.000538,0.469146,0.004510,0.474195
63,38,500,100,40000,0.000544,0.470766,0.004406,0.475716
63,39,500,100,40000,0.000544,0.470891,0.004151,0.475586
63,40,500,100,40000,0.000528,0.472564,0.002902,0.475993
63,41,500,100,40000,0.000536,0.469284,0.005244,0.475064
63,42,500,100,40000,0.000531,0.471109,0.003754,0.475394
63,43,500,100,40000,0.000541,0.467084,0.005167,0.472792
63,44,500,100,40000,0.000531,0.473001,0.004329,0.477861
63,45,500,100,40000,0.000537,0.467787,0.005562,0.473886
63,46,500,100,40000,0.000543,0.471363,0.002482,0.474388
63,47,500,100,40000,0.000557,0.471301,0.002877,0.474735
63,48,500,100,40000,0.000535,0.469931,0.002620,0.473087
63,49,500,100,40000,0.000540,0.468297,0.004536,0.473373
63,50,500,100,40000,0.000533,0.467488,0.005861,0.473882
63,51,500,100,40000,0.000550,0.468887,0.003917,0.473354
63,52,500,100,40000,0.000530,0.467362,0.004164,0.472056
63,53,500,100,40000,0.000514,0.472751,0.002919,0.476183
63,54,500,100,40000,0.000540,0.468685,0.006540,0.475766
63,55,500,100,40000,0.000539,0.470371,0.005229,0.476139
63,56,500,100,40000,0.000558,0.469595,0.003230,0.473383
63,57,500,100,40000,0.000538,0.471040,0.004344,0.475922
63,58,500,100,40000,0.000547,0.471547,0.004021,0.476115
63,59,500,100,40000,0.000482,0.469382,0.004871,0.474735
63,60,500,100,40000,0.000470,0.471717,0.001478,0.473666
63,61,500,100,40000,0.000465,0.471473,0.003347,0.475285
63,62,500,100,40000,0.000527,0.471780,0.002773,0.475080
63,0,500,100,400000,0.000560,0.652218,0.002966,0.655744
63,1,500,100,400000,0.000577,0.634508,0.001724,0.636809
63,2,500,100,400000,0.000539,0.794634,0.002418,0.797591
63,3,500,100,400000,0.000563,0.764731,0.002033,0.767327
63,4,500,100,400000,0.000576,0.465921,0.002556,0.469053
63,5,500,100,400000,0.000558,0.845548,0.002710,0.848816
63,6,500,100,400000,0.000560,0.522291,0.002779,0.525631
63,7,500,100,400000,0.000569,0.641586,0.002967,0.645123
63,8,500,100,400000,0.000566,0.596834,0.001798,0.599199
63,9,500,100,400000,0.000550,0.852451,0.001157,0.854158
63,10,500,100,400000,0.000560,0.619626,0.002257,0.622443
63,11,500,100,400000,0.000572,0.674605,0.002720,0.677897
63,12,500,100,400000,0.000501,0.764341,0.002106,0.766949
63,13,500,100,400000,0.000543,0.484417,0.001955,0.486915
63,14,500,100,400000,0.000542,0.612046,0.003069,0.615657
63,15,500,100,400000,0.000539,0.523877,0.003018,0.527434
63,16,500,100,400000,0.000542,0.504324,0.002331,0.507197
63,17,500,100,400000,0.000533,0.801834,0.002775,0.805143
63,18,500,100,400000,0.000514,0.564066,0.001882,0.566462
63,19,500,100,400000,0.000526,0.473122,0.002651,0.476299
63,20,500,100,400000,0.000578,0.534270,0.001768,0.536615
63,21,500,100,400000,0.000552,0.864417,0.002180,0.867149
63,22,500,100,400000,0.000570,0.607259,0.002213,0.610042
63,23,500,100,400000,0.000535,0.456287,0.002600,0.459422
63,24,500,100,400000,0.000555,0.673527,0.002712,0.676794
63,25,500,100,400000,0.000547,0.493064,0.002960,0.496571
63,26,500,100,400000,0.000555,0.571841,0.002022,0.574418
63,27,500,100,400000,0.000537,0.688964,0.002956,0.692457
63,28,500,100,400000,0.000548,0.534481,0.002759,0.537789
63,29,500,100,400000,0.000560,0.615503,0.002146,0.618209
63,30,500,100,400000,0.000534,0.734495,0.002110,0.737139
63,31,500,100,400000,0.000519,0.581734,0.002834,0.585087
63,32,500,100,400000,0.000527,0.504334,0.002079,0.506940
63,33,500,100,400000,0.000505,0.851020,0.002169,0.853694
63,34,500,100,400000,0.000532,0.517117,0.003003,0.520652
63,35,500,100,400000,0.000530,0.672137,0.002226,0.674892
63,36,500,100,400000,0.000529,0.580477,0.002090,0.583095
63,37,500,100,400000,0.000571,0.475265,0.002157,0.477993
63,38,500,100,400000,0.000535,0.665748,0.003093,0.669376
63,39,500,100,400000,0.000563,0.498172,0.002516,0.501250
63,40,500,100,400000,0.000562,0.630580,0.001843,0.632984
63,41,500,100,400000,0.000529,0.835172,0.002402,0.838102
63,42,500,100,400000,0.000560,0.517994,0.001065,0.519619
63,43,500,100,400000,0.000546,0.571943,0.001098,0.573587
63,44,500,100,400000,0.000558,0.643800,0.002937,0.647295
63,45,500,100,400000,0.000517,0.463803,0.003158,0.467479
63,46,500,100,400000,0.000542,0.507009,0.001823,0.509373
63,47,500,100,400000,0.000524,0.615188,0.002347,0.618059
63,48,500,100,400000,0.000514,0.493261,0.002305,0.496079
63,49,500,100,400000,0.000542,0.693814,0.002748,0.697104
63,50,500,100,400000,0.000534,0.453285,0.002221,0.456041
63,51,500,100,400000,0.000513,0.626416,0.002341,0.629269
63,52,500,100,400000,0.000523,0.509741,0.001738,0.512002
63,53,500,100,400000,0.000532,0.481400,0.001776,0.483708
63,54,500,100,400000,0.000540,0.594777,0.003004,0.598321
63,55,500,100,400000,0.000517,0.646404,0.002885,0.649806
63,56,500,100,400000,0.000507,0.491324,0.001651,0.493483
63,57,500,100,400000,0.000520,0.675480,0.001622,0.677621
63,58,500,100,400000,0.000520,0.548042,0.002211,0.550773
63,59,500,100,400000,0.000473,0.478442,0.002737,0.481652
63,60,500,100,400000,0.000471,0.823299,0.002338,0.826108
63,61,500,100,400000,0.000481,0.540408,0.002144,0.543033
63,62,500,100,400000,0.000547,0.752047,0.001815,0.754410
63,0,500,100,4000000,0.000495,6.904942,0.001340,6.906777
63,1,500,100,4000000,0.000466,7.364546,0.002699,7.367711
63,2,500,100,4000000,0.000478,8.867011,0.002572,8.870061
63,3,500,100,4000000,0.000492,9.179839,0.002356,9.182688
63,4,500,100,4000000,0.000443,2.036002,0.001925,2.038370
63,5,500,100,4000000,0.000444,1.913264,0.001981,1.915689
63,6,500,100,4000000,0.000427,2.315648,0.001712,2.317787
63,7,500,100,4000000,0.000409,4.672089,0.002430,4.674928
63,8,500,100,4000000,0.000430,4.298851,0.001672,4.300954
63,9,500,100,4000000,0.000458,9.081543,0.002058,9.084058
63,10,500,100,4000000,0.000441,5.785077,0.001754,5.787271
63,11,500,100,4000000,0.000449,4.777570,0.001680,4.779700
63,12,500,100,4000000,0.000455,8.735005,0.001555,8.737015
63,13,500,100,4000000,0.000478,5.748121,0.002238,5.750837
63,14,500,100,4000000,0.000461,4.906812,0.001154,4.908426
63,15,500,100,4000000,0.000456,1.723416,0.001815,1.725687
63,16,500,100,4000000,0.000423,1.724525,0.001602,1.726550
63,17,500,100,4000000,0.000486,8.981161,0.001668,8.983315
63,18,500,100,4000000,0.000472,8.268386,0.002444,8.271303
63,19,500,100,4000000,0.000419,4.817159,0.001868,4.819446
63,20,500,100,4000000,0.000424,4.665513,0.002444,4.668382
63,21,500,100,4000000,0.000425,4.416608,0.002517,4.419550
63,22,500,100,4000000,0.000477,6.812204,0.002469,6.815149
63,23,500,100,4000000,0.000409,2.767550,0.002200,2.770159
63,24,500,100,4000000,0.000439,4.405452,0.002642,4.408532
63,25,500,100,4000000,0.000477,8.356800,0.002419,8.359697
63,26,500,100,4000000,0.000417,2.669849,0.001393,2.671659
63,27,500,100,4000000,0.000489,8.975965,0.002014,8.978468
63,28,500,100,4000000,0.000471,4.778823,0.001339,4.780634
63,29,500,100,4000000,0.000509,6.820077,0.001667,6.822253
63,30,500,100,4000000,0.000484,7.306921,0.002446,7.309851
63,31,500,100,4000000,0.000441,8.333313,0.002429,8.336183
63,32,500,100,4000000,0.000437,1.512399,0.002121,1.514956
63,33,500,100,4000000,0.000429,1.977245,0.001746,1.979421
63,34,500,100,4000000,0.000405,1.581144,0.001755,1.583304
63,35,500,100,4000000,0.000450,8.748481,0.002490,8.751421
63,36,500,100,4000000,0.000435,2.315016,0.002260,2.317710
63,37,500,100,4000000,0.000422,5.945656,0.002475,5.948553
63,38,500,100,4000000,0.000415,2.251785,0.001265,2.253465
63,39,500,100,4000000,0.000456,2.471173,0.002305,2.473935
63,40,500,100,4000000,0.000444,1.497956,0.001221,1.499621
63,41,500,100,4000000,0.000435,2.274259,0.001535,2.276229
63,42,500,100,4000000,0.000527,9.454539,0.002703,9.457768
63,43,500,100,4000000,0.000430,4.595452,0.002339,4.598222
63,44,500,100,4000000,0.000392,5.200447,0.002070,5.202908
63,45,500,100,4000000,0.000458,8.535080,0.002025,8.537562
63,46,500,100,4000000,0.000435,4.454026,0.002397,4.456858
63,47,500,100,4000000,0.000408,5.650083,0.002367,5.652858
63,48,500,100,4000000,0.000408,4.006137,0.001993,4.008538
63,49,500,100,4000000,0.000456,8.727012,0.002214,8.729682
63,50,500,100,4000000,0.000410,4.508241,0.002453,4.511103
63,51,500,100,4000000,0.000405,8.302976,0.002342,8.305722
63,52,500,100,4000000,0.000417,6.444010,0.001920,6.446346
63,53,500,100,4000000,0.000420,5.629136,0.002403,5.631959
63,54,500,100,4000000,0.000441,6.102665,0.002357,6.105463
63,55,500,100,4000000,0.000433,7.475357,0.002171,7.477961
63,56,500,100,4000000,0.000452,7.522444,0.002796,7.525691
63,57,500,100,4000000,0.000443,7.776356,0.002407,7.779205
63,58,500,100,4000000,0.000403,7.852208,0.002478,7.855089
63,59,500,100,4000000,0.000407,8.984087,0.002156,8.986650
63,60,500,100,4000000,0.000373,5.780929,0.002171,5.783473
63,61,500,100,4000000,0.000399,8.218911,0.002522,8.221832
63,62,500,100,4000000,0.000493,9.002788,0.001095,9.004376
63,0,100,100,40000000,0.000086,4.826187,0.000690,4.826964
63,1,100,100,40000000,0.000086,2.900483,0.000209,2.900778
63,2,100,100,40000000,0.000083,3.211325,0.000644,3.212052
63,3,100,100,40000000,0.000085,3.049772,0.000492,3.050349
63,4,100,100,40000000,0.000089,3.587390,0.000458,3.587936
63,5,100,100,40000000,0.000087,14.299542,0.000137,14.299766
63,6,100,100,40000000,0.000095,5.900804,0.000043,5.900942
63,7,100,100,40000000,0.000085,9.788582,0.000882,9.789549
63,8,100,100,40000000,0.000086,8.005249,0.000867,8.006202
63,9,100,100,40000000,0.000079,13.003205,0.000609,13.003893
63,10,100,100,40000000,0.000085,10.599221,0.000960,10.600267
63,11,100,100,40000000,0.000086,19.462725,0.000826,19.463637
63,12,100,100,40000000,0.000080,10.895887,0.000795,10.896763
63,13,100,100,40000000,0.000081,8.221290,0.000807,8.222178
63,14,100,100,40000000,0.000083,7.393617,0.000790,7.394491
63,15,100,100,40000000,0.000089,18.984101,0.000563,18.984752
63,16,100,100,40000000,0.000085,11.591020,0.000351,11.591456
63,17,100,100,40000000,0.000087,17.138080,0.000690,17.138857
63,18,100,100,40000000,0.000082,11.470357,0.000902,11.471340
63,19,100,100,40000000,0.000085,6.313171,0.000714,6.313969
63,20,100,100,40000000,0.000087,19.075604,0.000823,19.076514
63,21,100,100,40000000,0.000082,5.890890,0.000767,5.891739
63,22,100,100,40000000,0.000087,19.765700,0.000574,19.766361
63,23,100,100,40000000,0.000091,17.524926,0.000584,17.525601
63,24,100,100,40000000,0.000100,20.038009,0.000855,20.038963
63,25,100,100,40000000,0.000084,12.355253,0.000877,12.356214
63,26,100,100,40000000,0.000086,12.261841,0.000916,12.262842
63,27,100,100,40000000,0.000089,18.643825,0.000047,18.643961
63,28,100,100,40000000,0.000081,15.474027,0.000954,15.475061
63,29,100,100,40000000,0.000091,18.444063,0.000623,18.444776
63,30,100,100,40000000,0.000082,16.282504,0.000921,16.283508
63,31,100,100,40000000,0.000089,20.224228,0.000848,20.225165
63,32,100,100,40000000,0.000090,19.010462,0.000048,19.010600
63,33,100,100,40000000,0.000079,7.639413,0.000805,7.640297
63,34,100,100,40000000,0.000085,7.554963,0.000661,7.555709
63,35,100,100,40000000,0.000083,10.095441,0.000813,10.096336
63,36,100,100,40000000,0.000084,12.490754,0.000880,12.491717
63,37,100,100,40000000,0.000080,10.550244,0.000887,10.551211
63,38,100,100,40000000,0.000083,17.710867,0.000823,17.711774
63,39,100,100,40000000,0.000082,3.552566,0.000690,3.553338
63,40,100,100,40000000,0.000089,14.589375,0.000337,14.589801
63,41,100,100,40000000,0.000077,3.882995,0.000687,3.883759
63,42,100,100,40000000,0.000084,11.437184,0.001054,11.438321
63,43,100,100,40000000,0.000087,18.526541,0.000373,18.527001
63,44,100,100,40000000,0.000092,17.283252,0.000859,17.284202
63,45,100,100,40000000,0.000083,15.910716,0.000932,15.911731
63,46,100,100,40000000,0.000086,16.246840,0.000925,16.247851
63,47,100,100,40000000,0.000081,6.482783,0.000813,6.483678
63,48,100,100,40000000,0.000083,4.868459,0.000535,4.869078
63,49,100,100,40000000,0.000082,18.775123,0.000849,18.776054
63,50,100,100,40000000,0.000084,17.420461,0.000865,17.421410
63,51,100,100,40000000,0.000079,5.138372,0.000705,5.139156
63,52,100,100,40000000,0.000088,19.480477,0.000956,19.481522
63,53,100,100,40000000,0.000083,4.908927,0.000626,4.909636
63,54,100,100,40000000,0.000082,10.922235,0.000964,10.923281
63,55,100,100,40000000,0.000082,6.250036,0.000548,6.250666
63,56,100,100,40000000,0.000082,9.190747,0.000692,9.191521
63,57,100,100,40000000,0.000082,4.169518,0.000702,4.170302
63,58,100,100,40000000,0.000080,4.127266,0.000243,4.127589
63,59,100,100,40000000,0.000061,11.586851,0.000940,11.587852
63,60,100,100,40000000,0.000061,12.920434,0.000532,12.921028
63,61,100,100,40000000,0.000064,19.209284,0.000579,19.209927
63,62,100,100,40000000,0.000106,17.801149,0.000876,17.802131
63,0,20,100,400000000,0.000021,97.386305,0.000768,97.387095
63,1,20,100,400000000,0.000021,72.350027,0.000616,72.350665
63,2,20,100,400000000,0.000024,29.251235,0.000395,29.251653
63,3,20,100,400000000,0.000025,49.740123,0.000560,49.740708
