15,3,500,100,40000,0.020109,0.052273,0.027306,0.099689
15,4,500,100,40000,0.018379,0.053283,0.027329,0.098991
15,5,500,100,40000,0.018195,0.051156,0.027373,0.096724
15,6,500,100,40000,0.019445,0.051283,0.027267,0.097994
15,7,500,100,40000,0.019241,0.051842,0.027405,0.098487
15,8,500,100,40000,0.021260,0.055228,0.027346,0.103833
15,9,500,100,40000,0.020259,0.051136,0.027224,0.098619
15,10,500,100,40000,0.020439,0.052161,0.027271,0.099872
15,11,500,100,40000,0.019957,0.053472,0.027357,0.100785
15,12,500,100,40000,0.023384,0.054866,0.027438,0.105688
15,13,500,100,40000,0.022021,0.052443,0.027237,0.101701
15,14,500,100,40000,0.023814,0.050497,0.027328,0.101638
15,0,500,100,400000,0.005743,0.560096,0.027066,0.592905
15,1,500,100,400000,0.005410,0.502003,0.027071,0.534484
15,2,500,100,400000,0.006171,0.589404,0.027082,0.622657
15,3,500,100,400000,0.007585,0.530653,0.027113,0.565351
15,4,500,100,400000,0.006492,0.513404,0.027168,0.547064
15,5,500,100,400000,0.006690,0.550063,0.027155,0.583907
15,6,500,100,400000,0.007442,0.581980,0.027304,0.616726
15,7,500,100,400000,0.006905,0.519510,0.027210,0.553625
15,8,500,100,400000,0.007027,0.592471,0.027310,0.626808
15,9,500,100,400000,0.006948,0.581471,0.027277,0.615696
15,10,500,100,400000,0.006899,0.598180,0.027312,0.632390
15,11,500,100,400000,0.006794,0.576690,0.027242,0.610726
15,12,500,100,400000,0.006574,0.571970,0.027295,0.605838
15,13,500,100,400000,0.006579,0.557239,0.027211,0.591029
15,14,500,100,400000,0.006670,0.565702,0.027232,0.599603
15,0,500,100,4000000,0.006316,7.045369,0.030708,7.082394
15,1,500,100,4000000,0.006281,6.763800,0.032443,6.802524
15,2,500,100,4000000,0.006886,7.111040,0.029667,7.147592
15,3,500,100,4000000,0.006370,6.727058,0.034769,6.768197
15,4,500,100,4000000,0.006631,6.405772,0.037418,6.449821
15,5,500,100,4000000,0.007259,6.831408,0.034824,6.873491
15,6,500,100,4000000,0.007138,6.880864,0.033752,6.921754
15,7,500,100,4000000,0.006666,6.858954,0.032997,6.898617
15,8,500,100,4000000,0.005674,7.090716,0.031356,7.127745
15,9,500,100,4000000,0.007666,6.954859,0.032096,6.994620
15,10,500,100,4000000,0.007659,7.429436,0.027637,7.464732
15,11,500,100,4000000,0.005839,7.143370,0.031818,7.181027
15,12,500,100,4000000,0.006315,7.460683,0.028045,7.495044
15,13,500,100,4000000,0.009347,7.072394,0.029432,7.111172
15,14,500,100,4000000,0.009542,7.504741,0.028777,7.543061
15,0,100,100,40000000,0.001696,14.870662,0.010641,14.882999
15,1,100,100,40000000,0.001984,14.237104,0.010684,14.249771
15,2,100,100,40000000,0.003489,15.521236,0.010478,15.535203
15,3,100,100,40000000,0.003240,15.905341,0.009685,15.918266
15,4,100,100,40000000,0.002750,15.521058,0.010248,15.534057
15,5,100,100,40000000,0.002372,14.199708,0.010608,14.212688
15,6,100,100,40000000,0.003566,13.640968,0.010650,13.655184
15,7,100,100,40000000,0.005670,13.139330,0.009947,13.154947
15,8,100,100,40000000,0.004437,14.326850,0.010308,14.341595
15,9,100,100,40000000,0.009809,14.131940,0.010140,14.151890
15,10,100,100,40000000,0.010245,14.364653,0.010029,14.384927
15,11,100,100,40000000,0.004169,14.641360,0.010851,14.656380
15,12,100,100,40000000,0.004807,14.797168,0.010120,14.812095
15,13,100,100,40000000,0.005178,14.783253,0.010300,14.798731
15,14,100,100,40000000,0.005425,13.966410,0.010105,13.981940
15,0,20,100,400000000,0.023715,23.494785,0.001945,23.520445
15,1,20,100,400000000,0.024644,20.857558,0.001922,20.884123
15,2,20,100,400000000,0.027159,21.074595,0.001935,21.103689
15,3,20,100,400000000,0.024027,23.891763,0.001886,23.917676
15,4,20,100,400000000,0.028095,25.659815,0.001817,25.689727
15,5,20,100,400000000,0.027978,25.317702,0.001792,25.347472
15,6,20,100,400000000,0.028077,27.727269,0.001733,27.757079
15,7,20,100,400000000,0.028203,27.214313,0.001788,27.244303
15,8,20,100,400000000,0.025087,27.220063,0.001847,27.246998
15,9,20,100,400000000,0.026475,26.667526,0.001529,26.695530
15,10,20,100,400000000,0.022166,26.153281,0.001557,26.177005
15,11,20,100,400000000,0.022204,26.815202,0.001837,26.839244
15,12,20,100,400000000,0.027208,27.846659,0.001905,27.875772
15,13,20,100,400000000,0.022287,27.132013,0.001901,27.156202
15,14,20,100,400000000,0.022569,27.340267,0.001906,27.364743
15,0,5000,500,4,0.037973,0.010740,0.273394,0.322108
15,1,5000,500,4,0.038843,0.009358,0.274400,0.322601
15,2,5000,500,4,0.038899,0.010011,0.274599,0.323508
15,3,5000,500,4,0.038906,0.009992,0.274310,0.323208
15,4,5000,500,4,0.038296,0.010167,0.274074,0.322538
15,5,5000,500,4,0.038424,0.010226,0.273929,0.322578
15,6,5000,500,4,0.039162,0.009932,0.275007,0.324101
15,7,5000,500,4,0.038316,0.010060,0.274959,0.323335
15,8,5000,500,4,0.039161,0.009575,0.274661,0.323397
15,9,5000,500,4,0.038085,0.009804,0.273964,0.321853
15,10,5000,500,4,0.039150,0.009947,0.274763,0.323860
15,11,5000,500,4,0.038470,0.010427,0.274787,0.323684
15,12,5000,500,4,0.037399,0.009600,0.274667,0.321666
15,13,5000,500,4,0.038384,0.009428,0.274812,0.322624
15,14,5000,500,4,0.039266,0.010192,0.274648,0.324106
15,0,5000,500,400,0.032812,0.029930,0.273758,0.336499
15,1,5000,500,400,0.033248,0.027544,0.274442,0.335234
15,2,5000,500,400,0.034079,0.025604,0.274771,0.334455
15,3,5000,500,400,0.033503,0.026734,0.274172,0.334408
15,4,5000,500,400,0.032770,0.028095,0.274378,0.335242
15,5,5000,500,400,0.032891,0.027072,0.274260,0.334222
15,6,5000,500,400,0.033813,0.026195,0.274912,0.334920
15,7,5000,500,400,0.033660,0.027312,0.274189,0.335161
15,8,5000,500,400,0.032923,0.027836,0.274576,0.335335
15,9,5000,500,400,0.033156,0.025988,0.274418,0.333563
15,10,5000,500,400,0.033005,0.026078,0.274784,0.333867
15,11,5000,500,400,0.033856,0.027479,0.274642,0.335977
15,12,5000,500,400,0.033784,0.027095,0.274827,0.335706
15,13,5000,500,400,0.033113,0.028643,0.274523,0.336279
15,14,5000,500,400,0.033750,0.027262,0.275179,0.336191
15,0,5000,500,4000,0.038102,0.071397,0.274023,0.383521
15,1,5000,500,4000,0.039017,0.070972,0.274865,0.384854
15,2,5000,500,4000,0.041569,0.068104,0.276038,0.385711
15,3,5000,500,4000,0.036830,0.067416,0.274661,0.378907
15,4,5000,500,4000,0.039983,0.072071,0.274423,0.386478
15,5,5000,500,4000,0.037714,0.067101,0.274524,0.379339
15,6,5000,500,4000,0.040441,0.067989,0.274726,0.383156
15,7,5000,500,4000,0.037390,0.069116,0.274538,0.381044
15,8,5000,500,4000,0.038819,0.066497,0.274813,0.380129
15,9,5000,500,4000,0.038507,0.065238,0.274979,0.378725
15,10,5000,500,4000,0.037731,0.068170,0.274445,0.380346
15,11,5000,500,4000,0.040393,0.070994,0.274854,0.386240
15,12,5000,500,4000,0.039583,0.068647,0.275367,0.383597
15,13,5000,500,4000,0.039736,0.072472,0.274710,0.386919
15,14,5000,500,4000,0.040079,0.069959,0.275346,0.385384
15,0,500,500,40000,0.006539,0.056494,0.027330,0.090362
15,1,500,500,40000,0.006454,0.054377,0.027594,0.088424
15,2,500,500,40000,0.006444,0.064968,0.027639,0.099051
15,3,500,500,40000,0.006607,0.061271,0.027639,0.095518
15,4,500,500,40000,0.006811,0.060688,0.027502,0.095001
15,5,500,500,40000,0.006739,0.052329,0.027552,0.086620
15,6,500,500,40000,0.006567,0.057477,0.027633,0.091677
15,7,500,500,40000,0.006737,0.054757,0.027518,0.089011
15,8,500,500,40000,0.006322,0.059792,0.027605,0.093719
15,9,500,500,40000,0.006647,0.065788,0.027558,0.099993
15,10,500,500,40000,0.006429,0.059373,0.027549,0.093350
15,11,500,500,40000,0.006577,0.064018,0.027656,0.098250
15,12,500,500,40000,0.006738,0.063287,0.027690,0.097715
15,13,500,500,40000,0.006969,0.063534,0.027552,0.098055
15,14,500,500,40000,0.006987,0.064308,0.027643,0.098938
15,0,500,500,400000,0.013024,0.561328,0.027452,0.601804
15,1,500,500,400000,0.006912,0.587892,0.027394,0.622198
15,2,500,500,400000,0.007591,0.661446,0.027520,0.696557
15,3,500,500,400000,0.007229,0.619432,0.027477,0.654138
15,4,500,500,400000,0.006649,0.612736,0.027342,0.646727
15,5,500,500,400000,0.006629,0.606331,0.027461,0.640420
15,6,500,500,400000,0.008912,0.643728,0.027540,0.680181
15,7,500,500,400000,0.007975,0.584540,0.027422,0.619936
15,8,500,500,400000,0.007674,0.583895,0.027467,0.619036
15,9,500,500,400000,0.007305,0.560645,0.027521,0.595471
15,10,500,500,400000,0.007783,0.603439,0.027565,0.638787
15,11,500,500,400000,0.007524,0.570808,0.027474,0.605806
15,12,500,500,400000,0.005620,0.563489,0.027467,0.596575
15,13,500,500,400000,0.005941,0.581795,0.027408,0.615145
15,14,500,500,400000,0.006257,0.624401,0.027518,0.658177
15,0,500,500,4000000,0.009603,6.491372,0.033840,6.534816
15,1,500,500,4000000,0.011364,7.121973,0.029735,7.163072
15,2,500,500,4000000,0.010745,6.498662,0.034841,6.544249
15,3,500,500,4000000,0.009649,6.568994,0.033148,6.611790
15,4,500,500,4000000,0.012187,7.403149,0.029728,7.445065
15,5,500,500,4000000,0.012134,7.367782,0.029567,7.409483
15,6,500,500,4000000,0.011971,7.506985,0.029645,7.548601
15,7,500,500,4000000,0.009021,7.149432,0.031248,7.189700
15,8,500,500,4000000,0.007891,7.353328,0.030417,7.391635
15,9,500,500,4000000,0.008307,7.642887,0.029176,7.680370
15,10,500,500,4000000,0.012361,7.040311,0.032346,7.085019
15,11,500,500,4000000,0.012221,7.165724,0.032311,7.210257
15,12,500,500,4000000,0.005957,6.957675,0.032327,6.995959
15,13,500,500,4000000,0.015308,7.426873,0.029967,7.472148
15,14,500,500,4000000,0.005177,7.142551,0.030518,7.178246
15,0,100,500,40000000,0.002213,13.225989,0.008546,13.236748
15,1,100,500,40000000,0.001695,13.242668,0.008589,13.252952
15,2,100,500,40000000,0.001416,13.966502,0.008664,13.976582
15,3,100,500,40000000,0.001933,13.368197,0.008495,13.378625
15,4,100,500,40000000,0.014051,15.645575,0.008389,15.668016
15,5,100,500,40000000,0.002964,14.983474,0.008604,14.995042
15,6,100,500,40000000,0.003550,14.500512,0.008407,14.512468
15,7,100,500,40000000,0.003214,15.131062,0.008265,15.142540
15,8,100,500,40000000,0.009334,14.380719,0.007129,14.397183
15,9,100,500,40000000,0.009670,14.705515,0.007412,14.722598
15,10,100,500,40000000,0.007956,15.792567,0.007277,15.807800
15,11,100,500,40000000,0.007532,14.623876,0.007199,14.638607
15,12,100,500,40000000,0.008517,13.584458,0.007613,13.600588
15,13,100,500,40000000,0.009020,15.036530,0.008126,15.053677
15,14,100,500,40000000,0.008454,15.386567,0.007352,15.402373
15,0,20,500,400000000,0.033366,24.070933,0.001936,24.106235
15,1,20,500,400000000,0.028759,23.186386,0.001949,23.217094
15,2,20,500,400000000,0.023362,24.251579,0.002105,24.277046
15,3,20,500,400000000,0.026254,25.046126,0.002092,25.074472
15,4,20,500,400000000,0.025657,22.376572,0.001932,22.404161
15,5,20,500,400000000,0.025617,22.461084,0.001889,22.488589
15,6,20,500,400000000,0.023354,22.297374,0.001898,22.322625
15,7,20,500,400000000,0.020875,25.463906,0.002024,25.486804
15,8,20,500,400000000,0.024053,25.396240,0.002175,25.422468
15,9,20,500,400000000,0.021028,25.617426,0.002200,25.640654
15,10,20,500,400000000,0.013076,25.340084,0.002181,25.355341
15,11,20,500,400000000,0.010949,24.289941,0.002193,24.303083
15,12,20,500,400000000,0.023674,28.349880,0.002063,28.375617
15,13,20,500,400000000,0.027408,26.220315,0.002078,26.249801
15,14,20,500,400000000,0.025211,26.455832,0.002047,26.483090
15,0,5000,1000,4,0.032302,0.019765,0.276622,0.328689
15,1,5000,1000,4,0.032248,0.020956,0.276782,0.329986
15,2,5000,1000,4,0.031822,0.019757,0.277170,0.328750
15,3,5000,1000,4,0.032609,0.019020,0.276951,0.328580
15,4,5000,1000,4,0.031937,0.020239,0.276844,0.329020
15,5,5000,1000,4,0.032191,0.019587,0.276949,0.328727
15,6,5000,1000,4,0.032228,0.019829,0.276977,0.329034
15,7,5000,1000,4,0.032376,0.018979,0.276701,0.328056
15,8,5000,1000,4,0.031754,0.019960,0.277163,0.328877
15,9,5000,1000,4,0.033235,0.019388,0.276690,0.329314
15,10,5000,1000,4,0.031980,0.019330,0.277139,0.328449
15,11,5000,1000,4,0.032185,0.019494,0.276940,0.328619
15,12,5000,1000,4,0.031651,0.018129,0.277109,0.326890
15,13,5000,1000,4,0.032317,0.018452,0.277118,0.327886
15,14,5000,1000,4,0.032548,0.018510,0.277410,0.328468
15,0,5000,1000,400,0.032577,0.030580,0.276080,0.339237
15,1,5000,1000,400,0.032999,0.032277,0.276722,0.341999
15,2,5000,1000,400,0.033336,0.028963,0.277001,0.339300
15,3,5000,1000,400,0.033455,0.030056,0.276765,0.340276
15,4,5000,1000,400,0.033309,0.030988,0.276777,0.341075
15,5,5000,1000,400,0.033075,0.030398,0.276932,0.340405
15,6,5000,1000,400,0.032858,0.030948,0.277142,0.340948
15,7,5000,1000,400,0.033251,0.029361,0.276924,0.339536
15,8,5000,1000,400,0.032662,0.031637,0.277152,0.341451
15,9,5000,1000,400,0.032758,0.029988,0.275835,0.338581
15,10,5000,1000,400,0.032694,0.029368,0.277041,0.339103
15,11,5000,1000,400,0.033249,0.030599,0.276802,0.340649
15,12,5000,1000,400,0.032763,0.031617,0.276827,0.341207
15,13,5000,1000,400,0.033212,0.030976,0.276879,0.341068
15,14,5000,1000,400,0.033838,0.029791,0.277351,0.340980
15,0,5000,1000,4000,0.059569,0.012141,0.276848,0.348558
15,1,5000,1000,4000,0.062102,0.011647,0.277476,0.351224
15,2,5000,1000,4000,0.062687,0.013453,0.277803,0.353943
15,3,5000,1000,4000,0.060687,0.011998,0.277829,0.350514
15,4,5000,1000,4000,0.064349,0.011847,0.277750,0.353947
15,5,5000,1000,4000,0.063472,0.010409,0.277505,0.351386
15,6,5000,1000,4000,0.061676,0.013134,0.277633,0.352443
15,7,5000,1000,4000,0.063195,0.012844,0.277832,0.353871
15,8,5000,1000,4000,0.061947,0.012047,0.278149,0.352143
15,9,5000,1000,4000,0.062439,0.011282,0.277409,0.351130
15,10,5000,1000,4000,0.058895,0.012691,0.277839,0.349425
15,11,5000,1000,4000,0.062518,0.014519,0.278026,0.355062
15,12,5000,1000,4000,0.061646,0.011819,0.277865,0.351330
15,13,5000,1000,4000,0.061038,0.011945,0.277776,0.350759
15,14,5000,1000,4000,0.060455,0.014551,0.278199,0.353205
15,0,500,1000,40000,0.007320,0.054577,0.027600,0.089496
15,1,500,1000,40000,0.007799,0.056365,0.027792,0.091956
15,2,500,1000,40000,0.007562,0.057609,0.027798,0.092970
15,3,500,1000,40000,0.007728,0.062612,0.027785,0.098126
15,4,500,1000,40000,0.007613,0.057446,0.027838,0.092897
15,5,500,1000,40000,0.007146,0.055379,0.027855,0.090380
15,6,500,1000,40000,0.007276,0.058146,0.027812,0.093233
15,7,500,1000,40000,0.007298,0.060050,0.027797,0.095145
15,8,500,1000,40000,0.007853,0.051912,0.027810,0.087576
15,9,500,1000,40000,0.007544,0.054513,0.027602,0.089659
15,10,500,1000,40000,0.007676,0.055228,0.027745,0.090649
15,11,500,1000,40000,0.008026,0.058697,0.027753,0.094477
15,12,500,1000,40000,0.007600,0.061547,0.027839,0.096985
15,13,500,1000,40000,0.007433,0.065114,0.027818,0.100365
15,14,500,1000,40000,0.007409,0.065837,0.027875,0.101122
15,0,500,1000,400000,0.006599,0.572143,0.027613,0.606355
15,1,500,1000,400000,0.006774,0.549604,0.027587,0.583965
15,2,500,1000,400000,0.006975,0.583496,0.027699,0.618170
15,3,500,1000,400000,0.006752,0.586860,0.027606,0.621219
15,4,500,1000,400000,0.007530,0.594361,0.027726,0.629617
15,5,500,1000,400000,0.007222,0.539407,0.027660,0.574289
15,6,500,1000,400000,0.007432,0.586297,0.027656,0.621385
15,7,500,1000,400000,0.007162,0.556777,0.027622,0.591561
15,8,500,1000,400000,0.007473,0.560716,0.027713,0.595902
15,9,500,1000,400000,0.007181,0.584170,0.027750,0.619101
15,10,500,1000,400000,0.007516,0.565641,0.027739,0.600896
15,11,500,1000,400000,0.007066,0.572445,0.027715,0.607226
15,12,500,1000,400000,0.005934,0.482210,0.027698,0.515842
15,13,500,1000,400000,0.006165,0.512595,0.027592,0.546351
15,14,500,1000,400000,0.005990,0.498392,0.027730,0.532112
15,0,500,1000,4000000,0.005903,7.153967,0.032735,7.192605
15,1,500,1000,4000000,0.009095,6.908965,0.035168,6.953227
15,2,500,1000,4000000,0.005633,6.867509,0.032836,6.905978
15,3,500,1000,4000000,0.009513,7.189738,0.034455,7.233706
15,4,500,1000,4000000,0.006896,7.226917,0.031995,7.265808
15,5,500,1000,4000000,0.006727,6.830099,0.037494,6.874321
15,6,500,1000,4000000,0.006694,6.692153,0.037003,6.735850
15,7,500,1000,4000000,0.007339,7.213203,0.036136,7.256679
15,8,500,1000,4000000,0.006793,7.502945,0.030253,7.539992
15,9,500,1000,4000000,0.006846,7.292658,0.031052,7.330555
15,10,500,1000,4000000,0.009512,7.776452,0.028402,7.814366
15,11,500,1000,4000000,0.007740,7.469860,0.030335,7.507934
15,12,500,1000,4000000,0.006013,7.274834,0.031104,7.311951
15,13,500,1000,4000000,0.006386,7.454909,0.030588,7.491882
15,14,500,1000,4000000,0.006328,7.400728,0.029617,7.436673
15,0,100,1000,40000000,0.001787,13.230839,0.008040,13.240666
15,1,100,1000,40000000,0.002148,13.661040,0.008824,13.672011
15,2,100,1000,40000000,0.009746,14.207095,0.008589,14.225430
15,3,100,1000,40000000,0.001514,14.785427,0.009153,14.796095
15,4,100,1000,40000000,0.004831,14.707321,0.008844,14.720995
15,5,100,1000,40000000,0.005383,14.298192,0.008184,14.311759
15,6,100,1000,40000000,0.015802,15.227532,0.008909,15.252243
15,7,100,1000,40000000,0.005123,14.101426,0.008782,14.115330
15,8,100,1000,40000000,0.003586,14.614990,0.008655,14.627231
15,9,100,1000,40000000,0.004550,14.114505,0.009203,14.128258
15,10,100,1000,40000000,0.004088,13.354626,0.008878,13.367593
15,11,100,1000,40000000,0.003894,14.384862,0.009005,14.397762
15,12,100,1000,40000000,0.002924,14.934199,0.008982,14.946105
15,13,100,1000,40000000,0.002769,16.263646,0.008550,16.274966
15,14,100,1000,40000000,0.003305,15.366793,0.008647,15.378745
15,0,20,1000,400000000,0.011847,22.684616,0.001743,22.698207
15,1,20,1000,400000000,0.012109,24.591162,0.001970,24.605241
15,2,20,1000,400000000,0.012124,26.260836,0.001955,26.274915
15,3,20,1000,400000000,0.012203,25.971784,0.001711,25.985698
15,4,20,1000,400000000,0.009560,25.843010,0.001988,25.854558
15,5,20,1000,400000000,0.011692,23.360523,0.001714,23.373929
15,6,20,1000,400000000,0.011606,26.889319,0.001510,26.902436
15,7,20,1000,400000000,0.011699,21.803601,0.001764,21.817064
15,8,20,1000,400000000,0.011875,25.560742,0.001974,25.574591
15,9,20,1000,400000000,0.009584,25.290766,0.001973,25.302323
15,10,20,1000,400000000,0.012239,25.394494,0.001970,25.408703
15,11,20,1000,400000000,0.012442,27.799890,0.001964,27.814295
15,12,20,1000,400000000,0.011961,22.208238,0.001882,22.222081
15,13,20,1000,400000000,0.008822,18.620212,0.001893,18.630927
15,14,20,1000,400000000,0.008954,19.309978,0.001840,19.320773
15,0,5000,5000,4,0.039911,0.007286,0.295863,0.343060
15,1,5000,5000,4,0.039819,0.007267,0.297072,0.344158
15,2,5000,5000,4,0.039654,0.007455,0.297312,0.344422
15,3,5000,5000,4,0.039695,0.007607,0.297115,0.344417
15,4,5000,5000,4,0.039498,0.007099,0.297263,0.343860
15,5,5000,5000,4,0.040051,0.007254,0.297276,0.344580
15,6,5000,5000,4,0.040519,0.007803,0.297701,0.346023
15,7,5000,5000,4,0.040029,0.008071,0.297306,0.345405
15,8,5000,5000,4,0.039713,0.007112,0.297136,0.343961
15,9,5000,5000,4,0.039005,0.007374,0.296818,0.343198
15,10,5000,5000,4,0.038860,0.007962,0.297294,0.344116
15,11,5000,5000,4,0.039106,0.007751,0.297325,0.344181
15,12,5000,5000,4,0.038863,0.007379,0.297398,0.343640
15,13,5000,5000,4,0.039236,0.007505,0.297202,0.343944
15,14,5000,5000,4,0.039255,0.008191,0.297421,0.344867
15,0,5000,5000,400,0.042570,0.010161,0.296532,0.349263
15,1,5000,5000,400,0.043256,0.009204,0.297400,0.349860
15,2,5000,5000,400,0.042381,0.009971,0.297379,0.349731
15,3,5000,5000,400,0.042576,0.010314,0.297357,0.350247
15,4,5000,5000,400,0.042950,0.009157,0.297219,0.349326
15,5,5000,5000,400,0.043245,0.009298,0.297565,0.350109
15,6,5000,5000,400,0.042958,0.010491,0.298276,0.351725
15,7,5000,5000,400,0.043299,0.009640,0.297793,0.350732
15,8,5000,5000,400,0.042648,0.009528,0.297615,0.349792
15,9,5000,5000,400,0.042072,0.009331,0.296969,0.348373
15,10,5000,5000,400,0.041954,0.009478,0.297602,0.349034
15,11,5000,5000,400,0.042477,0.010275,0.297204,0.349956
15,12,5000,5000,400,0.043071,0.009257,0.298059,0.350386
15,13,5000,5000,400,0.043664,0.010183,0.297655,0.351501
15,14,5000,5000,400,0.043121,0.010744,0.298172,0.352038
15,0,5000,5000,4000,0.059017,0.011707,0.297406,0.368130
15,1,5000,5000,4000,0.057623,0.010865,0.297392,0.365880
15,2,5000,5000,4000,0.057547,0.013043,0.298073,0.368664
15,3,5000,5000,4000,0.058551,0.013385,0.297176,0.369111
15,4,5000,5000,4000,0.058145,0.011719,0.297419,0.367283
15,5,5000,5000,4000,0.061279,0.011250,0.297640,0.370169
15,6,5000,5000,4000,0.058864,0.013962,0.297572,0.370398
15,7,5000,5000,4000,0.057826,0.012673,0.297790,0.368289
15,8,5000,5000,4000,0.061845,0.011041,0.297794,0.370679
15,9,5000,5000,4000,0.057826,0.010902,0.297587,0.366315
15,10,5000,5000,4000,0.058018,0.013083,0.298112,0.369212
15,11,5000,5000,4000,0.060921,0.014677,0.298109,0.373707
15,12,5000,5000,4000,0.060200,0.012031,0.297622,0.369853
15,13,5000,5000,4000,0.060991,0.013045,0.297549,0.371585
15,14,5000,5000,4000,0.060401,0.015232,0.298193,0.373826
15,0,500,5000,40000,0.008071,0.042787,0.029514,0.080372
15,1,500,5000,40000,0.008587,0.045479,0.029828,0.083894
15,2,500,5000,40000,0.008711,0.048421,0.029825,0.086957
15,3,500,5000,40000,0.008656,0.046935,0.029772,0.085363
15,4,500,5000,40000,0.009488,0.048979,0.029810,0.088277
15,5,500,5000,40000,0.008858,0.054028,0.029789,0.092675
15,6,500,5000,40000,0.009242,0.050126,0.029749,0.089117
15,7,500,5000,40000,0.009183,0.053389,0.029790,0.092363
15,8,500,5000,40000,0.009479,0.047041,0.029861,0.086381
15,9,500,5000,40000,0.009224,0.048901,0.029584,0.087710
15,10,500,5000,40000,0.009336,0.050044,0.029764,0.089143
15,11,500,5000,40000,0.009317,0.051791,0.029846,0.090954
15,12,500,5000,40000,0.010137,0.050117,0.029763,0.090017
15,13,500,5000,40000,0.009715,0.051424,0.029690,0.090828
15,14,500,5000,40000,0.009691,0.051360,0.029799,0.090850
15,0,500,5000,400000,0.005809,0.494194,0.029654,0.529658
15,1,500,5000,400000,0.009117,0.546806,0.029738,0.585661
15,2,500,5000,400000,0.008988,0.499243,0.029829,0.538060
15,3,500,5000,400000,0.006385,0.542348,0.029782,0.578515
15,4,500,5000,400000,0.006404,0.487753,0.029690,0.523846
15,5,500,5000,400000,0.006280,0.585408,0.029771,0.621459
15,6,500,5000,400000,0.005879,0.530051,0.029651,0.565581
15,7,500,5000,400000,0.006566,0.533718,0.029785,0.570069
15,8,500,5000,400000,0.007379,0.612044,0.029727,0.649150
15,9,500,5000,400000,0.007062,0.590846,0.029765,0.627673
15,10,500,5000,400000,0.007220,0.634752,0.029797,0.671769
15,11,500,5000,400000,0.007147,0.600982,0.029802,0.637931
15,12,500,5000,400000,0.005767,0.581532,0.029781,0.617080
15,13,500,5000,400000,0.005991,0.610941,0.029803,0.646736
15,14,500,5000,400000,0.008454,0.586710,0.029824,0.624988
15,0,500,5000,4000000,0.007141,7.231319,0.031767,7.270227
15,1,500,5000,4000000,0.007174,7.010460,0.033791,7.051425
15,2,500,5000,4000000,0.008963,7.115244,0.034270,7.158478
