15,14,500,100,4000000,0.000340,6.787271,0.035882,6.823494
15,0,100,100,40000000,0.000060,4.442656,0.005522,4.448239
15,1,100,100,40000000,0.000072,14.766565,0.008668,14.775305
15,2,100,100,40000000,0.000068,12.219421,0.008794,12.228283
15,3,100,100,40000000,0.000071,14.719125,0.008815,14.728012
15,4,100,100,40000000,0.000073,14.587083,0.008859,14.596015
15,5,100,100,40000000,0.000070,12.824535,0.008873,12.833478
15,6,100,100,40000000,0.000069,12.729929,0.008797,12.738795
15,7,100,100,40000000,0.000075,14.675872,0.008916,14.684863
15,8,100,100,40000000,0.000075,15.022965,0.008773,15.031813
15,9,100,100,40000000,0.000075,14.876123,0.008935,14.885132
15,10,100,100,40000000,0.000075,14.936419,0.008852,14.945346
15,11,100,100,40000000,0.000049,11.265194,0.008850,11.274093
15,12,100,100,40000000,0.000051,14.832266,0.008839,14.841156
15,13,100,100,40000000,0.000052,14.172872,0.008816,14.181740
15,14,100,100,40000000,0.000071,10.574491,0.008380,10.582941
15,0,20,100,400000000,0.000017,22.316213,0.001130,22.317360
15,1,20,100,400000000,0.000018,20.054883,0.001252,20.056152
15,2,20,100,400000000,0.000018,26.813573,0.001217,26.814809
15,3,20,100,400000000,0.000021,22.398737,0.001823,22.400581
15,4,20,100,400000000,0.000020,17.988012,0.001815,17.989847
15,5,20,100,400000000,0.000020,26.970412,0.001795,26.972226
15,6,20,100,400000000,0.000021,20.498796,0.001815,20.500632
15,7,20,100,400000000,0.000017,29.456399,0.001800,29.458217
15,8,20,100,400000000,0.000017,31.488262,0.001795,31.490074
15,9,20,100,400000000,0.000017,31.270059,0.001769,31.271845
15,10,20,100,400000000,0.000016,30.440971,0.001806,30.442793
15,11,20,100,400000000,0.000018,20.835772,0.001781,20.837571
15,12,20,100,400000000,0.000017,20.728093,0.001787,20.729897
15,13,20,100,400000000,0.000018,18.197840,0.001786,18.199644
15,14,20,100,400000000,0.000017,21.001897,0.001774,21.003689
15,0,5000,500,4,0.003367,0.007651,0.273762,0.284781
15,1,5000,500,4,0.003593,0.007261,0.274190,0.285044
15,2,5000,500,4,0.003668,0.007651,0.273264,0.284583
15,3,5000,500,4,0.003621,0.007954,0.273091,0.284666
15,4,5000,500,4,0.003610,0.007582,0.272635,0.283828
15,5,5000,500,4,0.003605,0.008433,0.272907,0.284945
15,6,5000,500,4,0.003601,0.007768,0.273073,0.284443
15,7,5000,500,4,0.003641,0.008797,0.273276,0.285713
15,8,5000,500,4,0.003639,0.007371,0.272603,0.283614
15,9,5000,500,4,0.003642,0.007656,0.272870,0.284168
15,10,5000,500,4,0.003650,0.007608,0.273205,0.284464
15,11,5000,500,4,0.002266,0.006731,0.273301,0.282298
15,12,5000,500,4,0.002291,0.006536,0.273105,0.281932
15,13,5000,500,4,0.002279,0.006000,0.272870,0.281150
15,14,5000,500,4,0.003654,0.007642,0.273425,0.284721
15,0,5000,500,400,0.003282,0.013874,0.273539,0.290695
15,1,5000,500,400,0.003466,0.011337,0.272864,0.287668
15,2,5000,500,400,0.003516,0.012071,0.272591,0.288179
15,3,5000,500,400,0.003456,0.011718,0.272618,0.287791
15,4,5000,500,400,0.003432,0.011890,0.272582,0.287904
15,5,5000,500,400,0.003510,0.011571,0.273064,0.288145
15,6,5000,500,400,0.003476,0.011400,0.272815,0.287691
15,7,5000,500,400,0.003512,0.011656,0.272758,0.287926
15,8,5000,500,400,0.003522,0.011568,0.272663,0.287753
15,9,5000,500,400,0.003503,0.012013,0.272628,0.288144
15,10,5000,500,400,0.003540,0.012101,0.272975,0.288616
15,11,5000,500,400,0.002165,0.010119,0.272088,0.284372
15,12,5000,500,400,0.002082,0.011050,0.272806,0.285938
15,13,5000,500,400,0.002137,0.010502,0.272824,0.285463
15,14,5000,500,400,0.003524,0.011991,0.272980,0.288495
15,0,5000,500,4000,0.003249,0.008224,0.274492,0.285965
15,1,5000,500,4000,0.003230,0.009338,0.273420,0.285988
15,2,5000,500,4000,0.003347,0.008285,0.272896,0.284527
15,3,5000,500,4000,0.003288,0.008584,0.273713,0.285585
15,4,5000,500,4000,0.003152,0.008806,0.273272,0.285230
15,5,5000,500,4000,0.003277,0.008656,0.273729,0.285662
15,6,5000,500,4000,0.003254,0.008555,0.273275,0.285084
15,7,5000,500,4000,0.003251,0.008629,0.273756,0.285635
15,8,5000,500,4000,0.003228,0.008562,0.273389,0.285178
15,9,5000,500,4000,0.003288,0.008039,0.273785,0.285112
15,10,5000,500,4000,0.003245,0.007920,0.273708,0.284872
15,11,5000,500,4000,0.002488,0.006997,0.273717,0.283202
15,12,5000,500,4000,0.002529,0.007021,0.272986,0.282536
15,13,5000,500,4000,0.002511,0.006953,0.273469,0.282933
15,14,5000,500,4000,0.003321,0.009315,0.273304,0.285940
